        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.161115
                    -175                       2.2256543
                    -170                       2.2677634
                    -165                       2.2880728
                    -160                        2.287622
                    -155                       2.2678414
                    -150                       2.2305341
                    -145                       2.1778549
                    -140                       2.1122835
                    -135                       2.0365908
                    -130                       1.9537934
                    -125                       1.8670946
                    -120                       1.7798083
                    -115                        1.695265
                    -110                       1.6166999
                    -105                       1.5471253
                    -100                       1.4891959
                     -95                       1.4450738
                     -90                       1.4163085
                     -85                       1.4037444
                     -80                       1.4074576
                     -75                       1.4267547
                     -70                        1.460206
                     -65                        1.505727
                     -60                       1.5606947
                     -55                       1.6220846
                     -50                       1.6866161
                     -45                       1.7508949
                     -40                       1.8115423
                     -35                       1.8653065
                     -30                       1.9091539
                     -25                       1.9403404
                     -20                        1.956465
                     -15                       1.9555094
                     -10                       1.9358657
                      -5                       1.8963574
                       0                       1.8362549
                       5                       1.7553091
                      10                       1.6536827
                      15                       1.5320903
                      20                       1.3917294
                      25                       1.2343224
                      30                       1.0621375
                      35                      0.87800947
                      40                      0.68535535
                      45                      0.48817917
                      50                      0.29105459
                      55                     0.099073268
                      60                    -0.082256025
                      65                     -0.24717214
                      70                     -0.38989915
                      75                     -0.50495506
                      80                     -0.58751307
                      85                     -0.63377717
                      90                     -0.64131405
                      95                     -0.60930507
                     100                     -0.53861963
                     105                      -0.4317534
                     110                     -0.29260237
                     115                      -0.1261317
                     120                     0.062004567
                     125                       0.2658368
                     130                      0.47940397
                     135                      0.69700657
                     140                      0.91338361
                     145                       1.1238216
                     150                       1.3242094
                     155                       1.5110543
                     160                       1.6814732
                     165                       1.8331699
                     170                       1.9644053
                     175                       2.0739672
                     180                        2.161115

