        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8175783
                    -175                       1.8140036
                    -170                       1.7768192
                    -165                        1.706952
                    -160                       1.6058634
                    -155                       1.4755645
                    -150                       1.3186429
                    -145                       1.1383019
                    -140                      0.93840742
                    -135                      0.72353721
                    -130                      0.49902092
                    -125                      0.27095359
                    -120                     0.046158346
                    -115                     -0.16793209
                    -110                     -0.36350628
                    -105                     -0.53273943
                    -100                     -0.66829183
                     -95                      -0.7639017
                     -90                     -0.81498986
                     -85                     -0.81915993
                     -80                     -0.77649267
                     -75                     -0.68954048
                     -70                     -0.56303872
                     -65                     -0.40339888
                     -60                     -0.21809537
                     -55                    -0.015061599
                     -50                      0.19782037
                     -45                       0.4130957
                     -40                      0.62397553
                     -35                      0.82445988
                     -30                       1.0093759
                     -25                       1.1743619
                     -20                       1.3158217
                     -15                        1.430868
                     -10                       1.5172649
                      -5                       1.5733782
                       0                       1.5981345
                       5                       1.5909704
                      10                       1.5519075
                      15                       1.4814196
                      20                       1.3805298
                      25                       1.2508164
                      30                       1.0944559
                      35                       0.9142807
                      40                      0.71385048
                      45                      0.49753269
                      50                      0.27058032
                      55                     0.039188853
                      60                     -0.18949746
                      65                     -0.40747021
                      70                     -0.60607888
                      75                     -0.77643121
                      80                     -0.90998615
                      85                     -0.99930255
                      90                      -1.0388406
                      95                      -1.0256516
                     100                     -0.95980507
                     105                     -0.84440225
                     110                     -0.68520219
                     115                      -0.4899452
                     120                     -0.26754445
                     125                    -0.027310508
                     130                      0.22167778
                     135                      0.47100979
                     140                      0.71319504
                     145                      0.94176891
                     150                       1.1512986
                     155                        1.337331
                     160                       1.4963137
                     165                       1.6255092
                     170                       1.7229152
                     175                       1.7871961
                     180                       1.8175783

