        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0699651
                    -175                       2.1061309
                    -170                       2.0913892
                    -165                       2.0270497
                    -160                       1.9146147
                    -155                       1.7558951
                    -150                       1.5531631
                    -145                       1.3093551
                    -140                       1.0283391
                    -135                      0.71526172
                    -130                      0.37697486
                    -125                     0.022523468
                    -120                      -0.3363802
                    -115                     -0.68504811
                    -110                      -1.0059326
                    -105                      -1.2795008
                    -100                      -1.4861396
                     -95                       -1.609034
                     -90                      -1.6373875
                     -85                      -1.5688434
                     -80                      -1.4100493
                     -75                      -1.1750912
                     -70                     -0.88251387
                     -65                     -0.55215596
                     -60                     -0.20271087
                     -55                      0.14965023
                     -50                      0.49173707
                     -45                       0.8132086
                     -40                        1.106157
                     -35                       1.3646135
                     -30                       1.5840851
                     -25                       1.7611666
                     -20                       1.8932343
                     -15                       1.9782124
                     -10                       2.0143972
                      -5                       2.0003251
                       0                       1.9346701
                       5                       1.8161836
                      10                       1.6435359
                      15                       1.4154223
                      20                       1.1304008
                      25                      0.78690186
                      30                       0.3832368
                      35                    -0.082336149
                      40                     -0.61143534
                      45                      -1.2051767
                      50                      -1.8634256
                      55                      -2.5833903
                      60                      -3.3570877
                      65                      -4.1670313
                      70                      -4.9796258
                      75                       -5.737184
                      80                       -6.353927
                      85                      -6.7281571
                      90                      -6.7802051
                      95                      -6.4974582
                     100                      -5.9426336
                     105                      -5.2156643
                     110                       -4.409682
                     115                      -3.5910891
                     120                      -2.8000933
                     125                      -2.0583435
                     130                      -1.3761935
                     135                     -0.75770058
                     140                     -0.20363772
                     145                      0.28680965
                     150                      0.71512953
                     155                       1.0830127
                     160                       1.3921269
                     165                       1.6440243
                     170                       1.8401201
                     175                       1.9817094
                     180                       2.0699651

