        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3609744
                    -175                       2.3035947
                    -170                       2.2195633
                    -165                       2.1102394
                    -160                       1.9776431
                    -155                       1.8243942
                    -150                       1.6536835
                    -145                       1.4692328
                    -140                       1.2752414
                    -135                        1.076316
                    -130                      0.87738034
                    -125                      0.68356296
                    -120                      0.50006217
                    -115                      0.33198803
                    -110                      0.18418584
                    -105                     0.061047651
                    -100                    -0.033677214
                     -95                    -0.097058988
                     -90                     -0.12713614
                     -85                     -0.12302172
                     -80                    -0.084951246
                     -75                    -0.014278294
                     -70                     0.086599577
                     -65                      0.21436242
                     -60                      0.36493081
                     -55                      0.53365341
                     -50                      0.71550357
                     -45                      0.90527129
                     -40                       1.0977401
                     -35                       1.2878425
                     -30                       1.4707904
                     -25                       1.6421816
                     -20                       1.7980816
                     -15                       1.9350865
                     -10                       2.0503681
                      -5                       2.1417053
                       0                       2.2075307
                       5                       2.2467984
                      10                       2.2592847
                      15                       2.2453179
                      20                       2.2058888
                      25                        2.142632
                      30                       2.0578171
                      35                        1.954334
                      40                       1.8356691
                      45                       1.7058667
                      50                       1.5694697
                      55                       1.4314312
                      60                       1.2969884
                      65                        1.171493
                      70                        1.060196
                      75                       0.9679919
                      80                      0.89913886
                      85                      0.85698057
                      90                      0.84370574
                      95                      0.86017149
                     100                      0.90583874
                     105                      0.97880752
                     110                       1.0759619
                     115                       1.1931954
                     120                       1.3256836
                     125                       1.4681685
                     130                       1.6152259
                     135                       1.7614956
                     140                       1.9018667
                     145                       2.0316169
                     150                       2.1465122
                     155                       2.2428737
                     160                       2.3176207
                     165                       2.3682967
                     170                       2.3930844
                     175                       2.3908125
                     180                       2.3609744

