        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0471125
                    -175                       2.0356608
                    -170                       1.9428567
                    -165                       1.7695207
                    -160                       1.5166337
                    -155                       1.1853509
                    -150                       0.7770239
                    -145                      0.29325848
                    -140                     -0.26394352
                    -135                      -0.8918737
                    -130                      -1.5864931
                    -125                      -2.3412499
                    -120                      -3.1449569
                    -115                      -3.9782184
                    -110                      -4.8080357
                    -105                      -5.5813283
                    -100                      -6.2214115
                     -95                       -6.636624
                     -90                      -6.7495114
                     -85                      -6.5356315
                     -80                      -6.0382622
                     -75                       -5.343152
                     -70                      -4.5396348
                     -65                       -3.697606
                     -60                      -2.8636285
                     -55                      -2.0660464
                     -50                      -1.3213648
                     -45                      -0.6391089
                     -40                    -0.024918838
                     -35                      0.51764888
                     -30                      0.98613365
                     -25                       1.3786565
                     -20                       1.6936691
                     -15                       1.9298416
                     -10                        2.086019
                      -5                        2.161203
                       0                       2.1545379
                       5                       2.0652503
                      10                       1.8927228
                      15                       1.6362478
                      20                       1.2950112
                      25                      0.86790949
                      30                       0.3533342
                      35                      -0.2511061
                      40                     -0.94893338
                      45                      -1.7452108
                      50                      -2.6469738
                      55                      -3.6635298
                      60                      -4.8061707
                      65                      -6.0859905
                      70                      -7.5061352
                      75                      -9.0387362
                      80                      -10.565859
                      85                      -11.776695
                      90                      -12.180991
                      95                      -11.551491
                     100                      -10.235418
                     105                      -8.7013243
                     110                      -7.2033931
                     115                       -5.828901
                     120                      -4.5943168
                     125                      -3.4931501
                     130                      -2.5138042
                     135                      -1.6453779
                     140                     -0.87916825
                     145                     -0.20873188
                     150                      0.37048021
                     155                      0.86156482
                     160                       1.2665709
                     165                       1.5868361
                     170                        1.823254
                     175                       1.9764793
                     180                       2.0471125

