        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9052357
                    -175                       1.9235989
                    -170                       1.8926325
                    -165                       1.8122514
                    -160                       1.6834967
                    -155                       1.5085429
                    -150                       1.2907234
                    -145                       1.0345776
                    -140                      0.74592293
                    -135                      0.43195009
                    -130                      0.10132557
                    -125                     -0.23572795
                    -120                     -0.56743057
                    -115                     -0.88060875
                    -110                      -1.1611296
                    -105                      -1.3947016
                    -100                      -1.5680657
                     -95                      -1.6704635
                     -90                      -1.6950899
                     -85                      -1.6401345
                     -80                      -1.5090801
                     -75                      -1.3101325
                     -70                      -1.0550069
                     -65                     -0.75742927
                     -60                     -0.43173587
                     -55                    -0.091805894
                     -50                      0.24961127
                     -45                      0.58122934
                     -40                      0.89332335
                     -35                       1.1776941
                     -30                       1.4275753
                     -25                       1.6375302
                     -20                       1.8033634
                     -15                        1.922056
                     -10                       1.9917267
                      -5                       2.0116129
                       0                        1.982067
                       5                       1.9045274
                      10                       1.7816468
                      15                       1.6171045
                      20                       1.4156885
                      25                       1.1832051
                      30                      0.92636673
                      35                      0.65262351
                      40                      0.36993313
                      45                     0.086473411
                      50                     -0.18968432
                      55                     -0.45091029
                      60                     -0.69031908
                      65                     -0.90199879
                      70                      -1.0811365
                      75                      -1.2240313
                      80                      -1.3280119
                      85                      -1.3912997
                      90                      -1.4128652
                      95                      -1.3923337
                     100                      -1.3299586
                     105                      -1.2266875
                     110                      -1.0842928
                     115                     -0.90553018
                     120                     -0.69427388
                     125                     -0.45557703
                     130                     -0.19562408
                     135                     0.078434275
                     140                      0.35874619
                     145                      0.63708696
                     150                      0.90520646
                     155                        1.155156
                     160                       1.3795671
                     165                       1.5718676
                     170                       1.7264362
                     175                       1.8387004
                     180                       1.9052357

