        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7925181
                    -175                       1.7797813
                    -170                       1.7305069
                    -165                       1.6457152
                    -160                       1.5269575
                    -155                       1.3763436
                    -150                       1.1965862
                    -145                      0.99106203
                    -140                      0.76388824
                    -135                      0.52000657
                    -130                      0.26526413
                    -125                    0.0064686395
                    -120                      -0.2486147
                    -115                     -0.49136876
                    -110                     -0.71258201
                    -105                     -0.90289816
                    -100                      -1.0534657
                     -95                      -1.1567369
                     -90                      -1.2072932
                     -85                      -1.2025209
                     -80                       -1.142974
                     -75                      -1.0323015
                     -70                     -0.87677647
                     -65                      -0.6845487
                     -60                     -0.46480292
                     -55                     -0.22698661
                     -50                     0.019789639
                     -45                      0.26714748
                     -40                      0.50765158
                     -35                      0.73488065
                     -30                      0.94340786
                     -25                       1.1287318
                     -20                       1.2871882
                     -15                         1.41586
                     -10                       1.5124986
                      -5                       1.5754584
                       0                       1.6036492
                       5                       1.5964689
                      10                       1.5539167
                      15                       1.4764248
                      20                       1.3649801
                      25                       1.2211412
                      30                       1.0470996
                      35                       0.8457624
                      40                       0.6208583
                      45                      0.37706191
                      50                      0.12012568
                      55                     -0.14300332
                      60                     -0.40412147
                      65                     -0.65381989
                      70                     -0.88172301
                      75                       -1.076986
                      80                      -1.2290866
                      85                      -1.3288645
                      90                      -1.3696498
                      95                      -1.3482165
                     100                      -1.2653113
                     105                      -1.1255562
                     110                     -0.93678568
                     115                     -0.70900722
                     120                     -0.45326601
                     125                     -0.18065212
                     130                     0.098420682
                     135                      0.37464387
                     140                      0.63999962
                     145                       0.8877778
                     150                       1.1124952
                     155                       1.3097709
                     160                        1.476192
                     165                       1.6091898
                     170                       1.7069348
                     175                       1.7682531
                     180                       1.7925181

