        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3142253
                    -175                       2.3964465
                    -170                       2.4124454
                    -165                       2.3631195
                    -160                       2.2502278
                    -155                       2.0764302
                    -150                       1.8453646
                    -145                       1.5617744
                    -140                       1.2317016
                    -135                      0.86275803
                    -130                      0.46447996
                    -125                     0.048742339
                    -120                     -0.36984028
                    -115                     -0.77368748
                    -110                      -1.1424729
                    -105                      -1.4541414
                    -100                      -1.6870031
                     -95                      -1.8228252
                     -90                      -1.8502237
                     -85                       -1.767134
                     -80                      -1.5812687
                     -75                       -1.308324
                     -70                     -0.96879933
                     -65                     -0.58468277
                     -60                     -0.17694584
                     -55                      0.23585661
                     -50                      0.63806391
                     -45                       1.0168139
                     -40                       1.3616847
                     -35                       1.6642751
                     -30                       1.9178269
                     -25                       2.1169261
                     -20                       2.2572878
                     -15                       2.3356117
                     -10                       2.3494956
                      -5                       2.2973909
                       0                       2.1785912
                       5                       1.9932286
                      10                       1.7423795
                      15                       1.4280205
                      20                       1.0531737
                      25                      0.62199922
                      30                      0.13993795
                      35                      -0.3861062
                      40                     -0.94753769
                      45                      -1.5337973
                      50                      -2.1320646
                      55                      -2.7269831
                      60                      -3.3005103
                      65                      -3.8320589
                      70                      -4.2991651
                      75                      -4.6789149
                      80                      -4.9502116
                      85                      -5.0966135
                      90                        -5.10903
                      95                      -4.9873612
                     100                      -4.7403777
                     105                      -4.3839696
                     110                      -3.9384394
                     115                       -3.425777
                     120                      -2.8675488
                     125                      -2.2836021
                     130                      -1.6914714
                     135                      -1.1062559
                     140                      -0.5407527
                     145                   -0.0056952803
                     150                      0.48999019
                     155                      0.93895106
                     160                       1.3352126
                     165                       1.6740216
                     170                       1.9517252
                     175                       2.1656783
                     180                       2.3142253

