        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9335763
                    -175                       1.9164392
                    -170                       1.8197826
                    -165                       1.6430917
                    -160                       1.3857698
                    -155                       1.0470721
                    -150                      0.62602873
                    -145                      0.12137248
                    -140                     -0.46848532
                    -135                      -1.1453483
                    -130                       -1.910822
                    -125                       -2.765234
                    -120                      -3.7051532
                    -115                      -4.7181028
                    -110                      -5.7721393
                    -105                      -6.7981174
                    -100                      -7.6692469
                     -95                      -8.2055866
                     -90                      -8.2500861
                     -85                       -7.786695
                     -80                      -6.9546492
                     -75                      -5.9376754
                     -70                      -4.8737844
                     -65                       -3.840998
                     -60                      -2.8762986
                     -55                      -1.9946072
                     -50                      -1.2004235
                     -45                     -0.49384481
                     -40                      0.12657349
                     -35                      0.66255301
                     -30                       1.1155928
                     -25                       1.4868251
                     -20                       1.7770255
                     -15                       1.9866834
                     -10                       2.1160839
                      -5                       2.1653816
                       0                        2.134655
                       5                        2.023934
                      10                       1.8332337
                      15                       1.5624614
                      20                         1.21143
                      25                      0.77976424
                      30                      0.26681051
                      35                     -0.32845622
                      40                      -1.0074905
                      45                      -1.7721232
                      50                      -2.6242302
                      55                      -3.5647673
                      60                      -4.5914273
                      65                      -5.6934143
                      70                      -6.8406565
                      75                      -7.9643216
                      80                      -8.9318442
                      85                      -9.5460767
                      90                      -9.6273825
                      95                      -9.1538673
                     100                      -8.2816554
                     105                      -7.2138031
                     110                      -6.0976111
                     115                      -5.0127835
                     120                      -3.9951601
                     125                      -3.0581292
                     130                       -2.205033
                     135                      -1.4352941
                     140                     -0.74719584
                     145                     -0.13904043
                     150                       0.3904435
                     155                      0.84202633
                     160                       1.2160392
                     165                       1.5124802
                     170                       1.7311226
                     175                       1.8716059
                     180                       1.9335763

