        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2226455
                    -175                       2.3105443
                    -170                        2.331096
                    -165                       2.2850677
                    -160                       2.1739741
                    -155                       2.0001197
                    -150                       1.7666819
                    -145                       1.4778499
                    -140                       1.1390422
                    -135                      0.75722685
                    -130                       0.3413619
                    -125                    -0.097044019
                    -120                     -0.54331008
                    -115                     -0.97906314
                    -110                      -1.3821474
                    -105                      -1.7274621
                    -100                      -1.9892393
                     -95                      -2.1448795
                     -90                      -2.1795555
                     -85                      -2.0898502
                     -80                        -1.88466
                     -75                      -1.5828614
                     -70                      -1.2089834
                     -65                      -0.7887945
                     -60                     -0.34615738
                     -55                     0.098529222
                     -50                       0.5286673
                     -45                      0.93111598
                     -40                       1.2955936
                     -35                       1.6140713
                     -30                       1.8802653
                     -25                       2.0892545
                     -20                       2.2372117
                     -15                        2.321228
                     -10                       2.3392049
                      -5                       2.2897952
                       0                       2.1723801
                       5                       1.9870261
                      10                       1.7346768
                      15                       1.4169595
                      20                       1.0363978
                      25                      0.59647157
                      30                      0.10175092
                      35                     -0.44191564
                      40                      -1.0271388
                      45                      -1.6446313
                      50                      -2.2827417
                      55                      -2.9268895
                      60                       -3.558972
                      65                      -4.1569316
                      70                      -4.6948467
                      75                      -5.1440815
                      80                      -5.4760095
                      85                      -5.6663371
                      90                      -5.7000309
                      95                      -5.5749387
                     100                      -5.3022377
                     105                      -4.9035579
                     110                      -4.4062161
                     115                      -3.8386259
                     120                       -3.227155
                     125                      -2.5946193
                     130                      -1.9599723
                     135                      -1.3386338
                     140                      -0.7430483
                     145                     -0.18324845
                     150                       0.3326689
                     155                      0.79817521
                     160                       1.2080402
                     165                       1.5581385
                     170                       1.8453144
                     175                       2.0672866
                     180                       2.2226455

