        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0821496
                    -175                       2.1297577
                    -170                       2.1128418
                    -165                       2.0314484
                    -160                       1.8862552
                    -155                       1.6786147
                    -150                       1.4106457
                    -145                       1.0853971
                    -140                      0.70711815
                    -135                      0.28168195
                    -130                     -0.18278769
                    -125                     -0.67504678
                    -120                      -1.1796421
                    -115                      -1.6757802
                    -110                      -2.1366352
                    -105                       -2.529985
                    -100                      -2.8213052
                     -95                      -2.9798595
                     -90                      -2.9864617
                     -85                      -2.8393932
                     -80                      -2.5549638
                     -75                      -2.1623292
                     -70                      -1.6957656
                     -65                      -1.1881232
                     -60                     -0.66721453
                     -55                     -0.15483053
                     -50                      0.33271921
                     -45                      0.78350256
                     -40                       1.1888451
                     -35                       1.5424144
                     -30                       1.8395504
                     -25                       2.0768089
                     -20                       2.2516675
                     -15                       2.3623479
                     -10                       2.4077165
                      -5                       2.3872379
                       0                       2.3009635
                       5                       2.1495483
                      10                       1.9342673
                      15                       1.6570936
                      20                       1.3207489
                      25                      0.92880774
                      30                      0.48583191
                      35                   -0.0024437279
                      40                     -0.52886029
                      45                      -1.0845035
                      50                       -1.658289
                      55                      -2.2364889
                      60                      -2.8022865
                      65                      -3.3355449
                      70                      -3.8131093
                      75                      -4.2100515
                      80                      -4.5021704
                      85                       -4.669603
                      90                      -4.7006457
                      95                      -4.5943508
                     100                      -4.3606073
                     105                      -4.0177791
                     110                      -3.5889527
                     115                      -3.0983085
                     120                       -2.568557
                     125                      -2.0196258
                     130                      -1.4683051
                     135                     -0.92844246
                     140                     -0.41136233
                     145                      0.07368093
                     150                      0.51910709
                     155                      0.91869658
                     160                       1.2673566
                     165                       1.5609523
                     170                       1.7961866
                     175                       1.9705155
                     180                       2.0821496

