        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0323911
                    -175                       1.9894428
                    -170                       1.9105067
                    -165                       1.7956429
                    -160                       1.6456196
                    -155                       1.4619361
                    -150                       1.2468798
                    -145                       1.0036038
                    -140                      0.73622765
                    -135                      0.44995799
                    -130                       0.1512181
                    -125                     -0.15223854
                    -120                     -0.45127381
                    -115                     -0.73543638
                    -110                     -0.99324297
                    -105                      -1.2127517
                    -100                      -1.3824661
                     -95                      -1.4925102
                     -90                      -1.5358834
                     -85                      -1.5094907
                     -80                      -1.4146417
                     -75                      -1.2568597
                     -70                      -1.0450528
                     -65                     -0.79031597
                     -60                     -0.50467977
                     -55                     -0.20006089
                     -50                      0.11246748
                     -45                      0.42308465
                     -40                      0.72337908
                     -35                       1.0063401
                     -30                        1.266261
                     -25                       1.4986072
                     -20                       1.6998843
                     -15                       1.8675202
                     -10                       1.9997703
                      -5                       2.0956445
                       0                       2.1548535
                       5                       2.1777499
                      10                       2.1653731
                      15                       2.1193526
                      20                       2.0419344
                      25                       1.9359633
                      30                       1.8048709
                      35                       1.6526566
                      40                       1.4838594
                      45                        1.303513
                      50                       1.1170803
                      55                      0.93035904
                      60                      0.74935344
                      65                      0.58010643
                      70                      0.42849211
                      75                      0.29997312
                      80                      0.19933597
                      85                      0.13042552
                      90                     0.095907731
                      95                     0.097085759
                     100                      0.13380662
                     105                      0.20446164
                     110                      0.30608867
                     115                      0.43455914
                     120                      0.58482437
                     125                      0.75119041
                     130                      0.92759233
                     135                       1.1078457
                     140                       1.2858611
                     145                       1.4558166
                     150                       1.6122878
                     155                       1.7503419
                     160                       1.8656011
                     165                       1.9542823
                     170                       2.0132217
                     175                       2.0398871
                     180                       2.0323911

