        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.355536
                    -175                       2.4353883
                    -170                       2.4284486
                    -165                        2.333682
                    -160                       2.1499608
                    -155                       1.8758989
                    -150                       1.5096443
                    -145                       1.0486249
                    -140                      0.48924939
                    -135                     -0.17342056
                    -130                      -0.9459658
                    -125                      -1.8366972
                    -120                      -2.8550589
                    -115                      -4.0090821
                    -110                      -5.2976055
                    -105                      -6.6893052
                    -100                      -8.0738218
                     -95                      -9.1849399
                     -90                      -9.6161523
                     -85                      -9.1476992
                     -80                      -8.0215497
                     -75                      -6.6419595
                     -70                      -5.2649589
                     -65                      -3.9946511
                     -60                       -2.859795
                     -55                      -1.8607218
                     -50                     -0.98923586
                     -45                     -0.23595163
                     -40                      0.40732874
                     -35                      0.94708007
                     -30                       1.3881624
                     -25                       1.7341218
                     -20                       1.9875177
                     -15                       2.1502203
                     -10                       2.2236613
                      -5                       2.2090393
                       0                       2.1074827
                       5                       1.9201512
                      10                       1.6484253
                      15                       1.2938602
                      20                      0.85831601
                      25                       0.3439956
                      30                     -0.24649173
                      35                     -0.91003042
                      40                      -1.6428166
                      45                      -2.4400126
                      50                      -3.2950956
                      55                       -4.198661
                      60                       -5.136305
                      65                      -6.0850997
                      70                      -7.0083542
                      75                      -7.8495434
                      80                       -8.529642
                      85                      -8.9569476
                      90                      -9.0567506
                      95                      -8.8085788
                     100                      -8.2582977
                     105                      -7.4921344
                     110                      -6.5991564
                     115                      -5.6496121
                     120                      -4.6914075
                     125                      -3.7549669
                     130                      -2.8592333
                     135                      -2.0162266
                     140                       -1.233949
                     145                     -0.51808265
                     150                      0.12706531
                     155                      0.69805397
                     160                       1.1920399
                     165                       1.6066353
                     170                       1.9398277
                     175                       2.1899259
                     180                        2.355536

