        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9265607
                    -175                       1.8719418
                    -170                       1.7505692
                    -165                        1.561942
                    -160                       1.3057486
                    -155                      0.98188923
                    -150                       0.5905393
                    -145                      0.13228924
                    -140                     -0.39157536
                    -135                     -0.97854921
                    -130                      -1.6239688
                    -125                      -2.3194045
                    -120                      -3.0500556
                    -115                      -3.7909027
                    -110                      -4.5019896
                    -105                      -5.1250308
                    -100                       -5.586694
                     -95                      -5.8151817
                     -90                       -5.768477
                     -85                      -5.4558378
                     -80                      -4.9326552
                     -75                      -4.2737452
                     -70                      -3.5479665
                     -65                      -2.8068226
                     -60                       -2.084329
                     -55                      -1.4013092
                     -50                     -0.76993789
                     -45                     -0.19715132
                     -40                      0.31313327
                     -35                      0.75867869
                     -30                       1.1381609
                     -25                       1.4507494
                     -20                        1.695892
                     -15                       1.8732138
                     -10                       1.9824812
                      -5                       2.0235994
                       0                       1.9966266
                       5                       1.9018461
                      10                       1.7396317
                      15                       1.5107096
                      20                       1.2160913
                      25                      0.85719674
                      30                      0.43600839
                      35                    -0.044676191
                      40                     -0.58083493
                      45                      -1.1665692
                      50                      -1.7930986
                      55                       -2.447291
                      60                      -3.1096978
                      65                      -3.7523621
                      70                      -4.3373372
                      75                      -4.8178857
                      80                      -5.1448845
                      85                      -5.2790899
                      90                      -5.2046999
                      95                      -4.9355275
                     100                      -4.5090455
                     105                      -3.9729121
                     110                       -3.372701
                     115                      -2.7454546
                     120                      -2.1184586
                     125                      -1.5107138
                     130                     -0.93512468
                     135                     -0.40045656
                     140                     0.087208441
                     145                      0.52348758
                     150                      0.90507116
                     155                       1.2293411
                     160                       1.4941476
                     165                       1.6976824
                     170                       1.8384105
                     175                       1.9150328
                     180                       1.9265607

