        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1218155
                    -175                       2.1689136
                    -170                        2.166068
                    -165                       2.1145231
                    -160                        2.015718
                    -155                       1.8713841
                    -150                       1.6836777
                    -145                        1.455355
                    -140                       1.1900059
                    -135                      0.89235599
                    -130                      0.56864235
                    -125                      0.22704838
                    -120                     -0.12185685
                    -115                     -0.46479353
                    -110                     -0.78576843
                    -105                      -1.0666794
                    -100                      -1.2887974
                     -95                      -1.4351766
                     -90                      -1.4935904
                     -85                      -1.4590834
                     -80                      -1.3351186
                     -75                      -1.1327887
                     -70                     -0.86844299
                     -65                     -0.56074558
                     -60                     -0.22811478
                     -55                      0.11294329
                     -50                      0.44858948
                     -45                      0.76774135
                     -40                       1.0617908
                     -35                       1.3241745
                     -30                       1.5499316
                     -25                        1.735314
                     -20                       1.8774683
                     -15                       1.9741882
                     -10                       2.0237272
                      -5                       2.0246567
                       0                       1.9757599
                       5                       1.8759695
                      10                       1.7242154
                      15                       1.5195371
                      20                        1.260936
                      25                      0.94740459
                      30                      0.57795795
                      35                      0.15172756
                      40                     -0.33183923
                      45                     -0.87259733
                      50                      -1.4690136
                      55                       -2.116967
                      60                      -2.8077475
                      65                      -3.5249196
                      70                      -4.2399321
                      75                      -4.9073483
                      80                      -5.4630125
                      85                      -5.8316792
                      90                      -5.9492783
                      95                      -5.7919214
                     100                      -5.3889636
                     105                      -4.8071801
                     110                      -4.1215263
                     115                      -3.3943809
                     120                      -2.6692721
                     125                      -1.9732831
                     130                      -1.3218815
                     135                     -0.72318957
                     140                     -0.18098749
                     145                      0.30338701
                     150                      0.72990383
                     155                       1.0991895
                     160                       1.4121678
                     165                       1.6698719
                     170                       1.8733567
                     175                       2.0236685
                     180                       2.1218155

