        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9535476
                    -175                       1.9612512
                    -170                       1.9302929
                    -165                        1.861202
                    -160                       1.7551236
                    -155                       1.6138467
                    -150                       1.4398526
                    -145                       1.2363803
                    -140                       1.0075136
                    -135                      0.75828036
                    -130                      0.49475742
                    -125                      0.22415465
                    -120                    -0.045156358
                    -115                     -0.30372394
                    -110                     -0.54127317
                    -105                     -0.74719798
                    -100                     -0.91131281
                     -95                      -1.0248145
                     -90                      -1.0813068
                     -85                      -1.0776571
                     -80                      -1.0144632
                     -75                     -0.89596602
                     -70                     -0.72945354
                     -65                     -0.52432459
                     -60                     -0.29105464
                     -55                    -0.040275561
                     -50                      0.21791063
                     -45                      0.47435846
                     -40                      0.72108381
                     -35                      0.95131068
                     -30                       1.1594228
                     -25                       1.3408692
                     -20                       1.4920565
                     -15                       1.6102469
                     -10                       1.6934705
                      -5                       1.7404558
                       0                       1.7505774
                       5                       1.7238582
                      10                       1.6608233
                      15                       1.5626378
                      20                       1.4310411
                      25                       1.2683755
                      30                       1.0776173
                      35                       0.8624218
                      40                      0.62717946
                      45                      0.37707895
                      50                      0.11816628
                      55                     -0.14261903
                      60                     -0.39745985
                      65                     -0.63776918
                      70                     -0.85443478
                      75                      -1.0382385
                      80                      -1.1804604
                      85                      -1.2736271
                      90                       -1.312297
                      95                       -1.293723
                     100                      -1.2182432
                     105                      -1.0892653
                     110                     -0.91287222
                     115                     -0.69714238
                     120                     -0.45134886
                     125                     -0.18519751
                     130                     0.091789949
                     135                      0.37070551
                     140                      0.64350685
                     145                      0.90312922
                     150                       1.1435021
                     155                       1.3595102
                     160                        1.546929
                     165                       1.7023534
                     170                       1.8231308
                     175                       1.9073055
                     180                       1.9535476

