        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9950546
                    -175                       2.0049886
                    -170                       1.9889818
                    -165                       1.9465408
                    -160                       1.8778938
                    -155                       1.7839274
                    -150                       1.6662091
                    -145                       1.5270092
                    -140                        1.369324
                    -135                       1.1968932
                    -130                        1.014206
                    -125                      0.82648432
                    -120                      0.63962382
                    -115                      0.46007463
                    -110                      0.29463863
                    -105                      0.15016825
                    -100                     0.033166381
                     -95                    -0.050688362
                     -90                    -0.097036504
                     -85                     -0.10327314
                     -80                    -0.068839947
                     -75                     0.004693791
                     -70                      0.11378126
                     -65                       0.2532466
                     -60                      0.41676071
                     -55                      0.59735655
                     -50                      0.78790755
                     -45                      0.98151949
                     -40                       1.1718163
                     -35                       1.3531242
                     -30                       1.5205707
                     -25                       1.6701227
                     -20                        1.798582
                     -15                       1.9035572
                     -10                        1.983422
                      -5                       2.0372684
                       0                       2.0648589
                       5                        2.066587
                      10                       2.0433866
                      15                       1.9967563
                      20                       1.9286595
                      25                       1.8414869
                      30                        1.738003
                      35                       1.6212884
                      40                       1.4946793
                      45                       1.3617014
                      50                       1.2260012
                      55                       1.0912731
                      60                      0.96118344
                      65                      0.83929209
                      70                      0.72897255
                      75                       0.6333302
                      80                      0.55512027
                      85                      0.49666653
                      90                      0.45978472
                      95                      0.44570261
                     100                      0.45500752
                     105                       0.4875943
                     110                      0.54264179
                     115                      0.61861476
                     120                      0.71329599
                     125                       0.8238491
                     130                      0.94690967
                     135                       1.0786991
                     140                        1.215154
                     145                       1.3520618
                     150                       1.4851956
                     155                       1.6104403
                     160                       1.7239061
                     165                       1.8220256
                     170                       1.9016348
                     175                       1.9600383
                     180                       1.9950546

