        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3363777
                    -175                       2.2815044
                    -170                       2.2011273
                    -165                       2.0965039
                    -160                       1.9695202
                    -155                       1.8226364
                    -150                       1.6588616
                    -145                       1.4817191
                    -140                       1.2951983
                    -135                       1.1036917
                    -130                       0.9119129
                    -125                      0.72479188
                    -120                      0.54734758
                    -115                      0.38453584
                    -110                      0.24107656
                    -105                       0.1212666
                    -100                     0.028789038
                     -95                    -0.033466451
                     -90                    -0.063555622
                     -85                    -0.060588881
                     -80                    -0.024778659
                     -75                     0.042564337
                     -70                      0.13910915
                     -65                      0.26162893
                     -60                      0.40616585
                     -55                      0.56821851
                     -50                      0.74293563
                     -45                      0.92530246
                     -40                       1.1103102
                     -35                        1.293103
                     -30                       1.4690998
                     -25                       1.6340931
                     -20                       1.7843247
                     -15                       1.9165434
                     -10                       2.0280471
                      -5                       2.1167125
                       0                       2.1810355
                       5                       2.2200232
                      10                       2.2334545
                      15                       2.2216418
                      20                       2.1855327
                      25                       2.1266916
                      30                       2.0472907
                      35                       1.9500951
                      40                       1.8384371
                      45                       1.7161766
                      50                        1.587641
                      55                       1.4575367
                      60                       1.3308262
                      65                       1.2125657
                      70                       1.1077008
                      75                       1.0208283
                      80                      0.95593767
                      85                      0.91615691
                      90                      0.90353395
                      95                      0.91887756
                     100                      0.96169811
                     105                       1.0302398
                     110                        1.121611
                     115                       1.2319883
                     120                       1.3568641
                     125                       1.4913083
                     130                       1.6302159
                     135                        1.768523
                     140                       1.9013834
                     145                       2.0243034
                     150                       2.1332396
                     155                       2.2246665
                     160                       2.2956209
                     165                       2.3437287
                     170                       2.3672218
                     175                       2.3649455
                     180                       2.3363777

