        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8808738
                    -175                       1.9257894
                    -170                        1.958806
                    -165                        1.979931
                    -160                       1.9895128
                    -155                       1.9882323
                    -150                       1.9770593
                    -145                       1.9572016
                    -140                       1.9300506
                    -135                       1.8971257
                    -130                         1.86002
                    -125                       1.8203481
                    -120                       1.7796983
                    -115                       1.7395891
                    -110                       1.7014295
                    -105                       1.6664858
                    -100                       1.6358519
                     -95                        1.610426
                     -90                       1.5908917
                     -85                       1.5777062
                     -80                       1.5710899
                     -75                       1.5710222
                     -70                       1.5772453
                     -65                       1.5892675
                     -60                       1.6063713
                     -55                       1.6276265
                     -50                       1.6519078
                     -45                       1.6779191
                     -40                       1.7042255
                     -35                       1.7292939
                     -30                       1.7515424
                     -25                       1.7693983
                     -20                       1.7813604
                     -15                       1.7860656
                     -10                        1.782353
                      -5                       1.7693221
                       0                       1.7463496
                       5                       1.7133165
                      10                       1.6702149
                      15                       1.6175584
                      20                        1.556182
                      25                       1.4872415
                      30                       1.4121695
                      35                       1.3326215
                      40                       1.2504159
                      45                       1.1674708
                      50                       1.0857424
                      55                        1.007167
                      60                      0.93360927
                      65                      0.86681774
                      70                      0.80838761
                      75                      0.75973096
                      80                      0.72205284
                      85                      0.69633221
                      90                      0.68330618
                      95                      0.68345976
                     100                      0.69700398
                     105                      0.72387377
                     110                      0.76371442
                     115                      0.81587351
                     120                      0.87939725
                     125                      0.95303394
                     130                       1.0352477
                     135                       1.1242452
                     140                       1.2180167
                     145                       1.3143927
                     150                       1.4111127
                     155                        1.505905
                     160                       1.5965697
                     165                       1.6810621
                     170                       1.7575691
                     175                       1.8245731
                     180                       1.8808738

