        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9434337
                    -175                        1.981243
                    -170                        1.946124
                    -165                       1.8369421
                    -160                       1.6521291
                    -155                       1.3895761
                    -150                       1.0464876
                    -145                      0.61919256
                    -140                      0.10291707
                    -135                     -0.50846612
                    -130                      -1.2226567
                    -125                      -2.0489639
                    -120                      -2.9977617
                    -115                      -4.0783242
                    -110                      -5.2923945
                    -105                      -6.6171288
                    -100                      -7.9651614
                     -95                      -9.1163963
                     -90                      -9.7009243
                     -85                      -9.4404334
                     -80                      -8.4712887
                     -75                      -7.1742631
                     -70                       -5.835182
                     -65                      -4.5842153
                     -60                      -3.4628397
                     -55                      -2.4759676
                     -50                      -1.6161422
                     -45                      -0.8730306
                     -40                     -0.23678527
                     -35                      0.30096526
                     -30                      0.74699824
                     -25                       1.1066715
                     -20                         1.38417
                     -15                       1.5827427
                     -10                       1.7049037
                      -5                       1.7525891
                       0                       1.7272731
                       5                        1.630062
                      10                        1.461665
                      15                       1.2224968
                      20                      0.91259317
                      25                      0.53157239
                      30                     0.078562176
                      35                      -0.4478816
                      40                      -1.0498381
                      45                      -1.7300105
                      50                      -2.4915222
                      55                      -3.3372697
                      60                      -4.2683037
                      65                      -5.2801528
                      70                      -6.3550158
                      75                      -7.4466726
                      80                      -8.4568735
                      85                       -9.217312
                      90                      -9.5264202
                      95                      -9.2761281
                     100                       -8.548909
                     105                      -7.5422647
                     110                      -6.4342979
                     115                      -5.3334128
                     120                      -4.2921589
                     125                      -3.3315789
                     130                      -2.4576359
                     135                      -1.6698902
                     140                     -0.96562937
                     145                     -0.34170667
                     150                       0.2047085
                     155                      0.67587871
                     160                       1.0734648
                     165                       1.3985779
                     170                       1.6518562
                     175                       1.8335348
                     180                       1.9434337

