        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3346941
                    -175                       2.4335094
                    -170                       2.4564328
                    -165                       2.4041199
                    -160                       2.2776039
                    -155                       2.0783247
                    -150                       1.8081902
                    -145                       1.4696971
                    -140                       1.0661525
                    -135                        0.602057
                    -130                     0.083738495
                    -125                       -0.479649
                    -120                      -1.0746477
                    -115                      -1.6815139
                    -110                      -2.2720158
                    -105                       -2.807996
                    -100                      -3.2427303
                     -95                      -3.5276317
                     -90                      -3.6247988
                     -85                      -3.5205266
                     -80                      -3.2309861
                     -75                      -2.7956027
                     -70                      -2.2633086
                     -65                      -1.6803722
                     -60                      -1.0842048
                     -55                     -0.50232893
                     -50                      0.04606023
                     -45                      0.54788689
                     -40                      0.99425035
                     -35                         1.37899
                     -30                       1.6977215
                     -25                       1.9472267
                     -20                       2.1250868
                     -15                       2.2294702
                     -10                        2.259017
                      -5                       2.2127805
                       0                        2.090199
                       5                       1.8910515
                      10                       1.6155517
                      15                       1.2642322
                      20                      0.83798798
                      25                      0.33807335
                      30                     -0.23387819
                      35                     -0.87579134
                      40                      -1.5849982
                      45                      -2.3579146
                      50                      -3.1893933
                      55                      -4.0714956
                      60                      -4.9912685
                      65                      -5.9269761
                      70                       -6.842385
                      75                      -7.6799657
                      80                       -8.357606
                      85                      -8.7790531
                      90                      -8.8665083
                      95                       -8.601258
                     100                      -8.0351204
                     105                      -7.2602157
                     110                      -6.3684394
                     115                      -5.4299182
                     120                      -4.4908506
                     125                      -3.5794533
                     130                      -2.7124979
                     135                      -1.9000607
                     140                      -1.1484619
                     145                     -0.46193964
                     150                      0.15644617
                     155                      0.70434954
                     160                       1.1799132
                     165                       1.5816692
                     170                       1.9085023
                     175                       2.1596424
                     180                       2.3346941

