        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5737561
                    -175                       1.5417041
                    -170                        1.458093
                    -165                       1.3224122
                    -160                       1.1342711
                    -155                      0.89345114
                    -150                      0.60000621
                    -145                      0.25443859
                    -140                     -0.14201059
                    -135                     -0.58689564
                    -130                       -1.075843
                    -125                      -1.6014705
                    -120                      -2.1518677
                    -115                      -2.7086731
                    -110                      -3.2451265
                    -105                      -3.7251577
                    -100                      -4.1054441
                     -95                      -4.3424784
                     -90                      -4.4043396
                     -85                      -4.2821152
                     -80                      -3.9934715
                     -75                      -3.5757172
                     -70                      -3.0733799
                     -65                      -2.5277511
                     -60                      -1.9716912
                     -55                      -1.4288511
                     -50                     -0.91511544
                     -45                     -0.44062036
                     -40                    -0.011556676
                     -35                      0.36846581
                     -30                      0.69747204
                     -25                      0.97449799
                     -20                        1.199194
                     -15                         1.37158
                     -10                       1.4919007
                      -5                       1.5605446
                       0                       1.5780058
                       5                       1.5448401
                      10                         1.46179
                      15                       1.3296895
                      20                       1.1495865
                      25                      0.92282405
                      30                      0.65117559
                      35                      0.33704179
                      40                    -0.016267449
                      45                     -0.40413864
                      50                     -0.82012339
                      55                      -1.2552638
                      60                      -1.6973201
                      65                      -2.1300537
                      70                      -2.5328976
                      75                      -2.8815534
                      80                      -3.1501284
                      85                      -3.3150678
                      90                      -3.3601753
                      95                      -3.2807739
                     100                       -3.085114
                     105                      -2.7919936
                     110                      -2.4261008
                     115                      -2.0131687
                     120                      -1.5765406
                     125                      -1.1355306
                     130                     -0.70515909
                     135                     -0.29664106
                     140                     0.081856112
                     145                      0.42445885
                     150                      0.72695285
                     155                      0.98629374
                     160                       1.2002487
                     165                       1.3671425
                     170                        1.485682
                     175                       1.5548363
                     180                       1.5737561

