        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3114528
                    -175                       1.3183806
                    -170                       1.2870251
                    -165                       1.2171537
                    -160                       1.1091044
                    -155                      0.96381306
                    -150                      0.78286287
                    -145                      0.56856271
                    -140                      0.32405916
                    -135                     0.053485046
                    -130                     -0.23785737
                    -125                      -0.5432917
                    -120                      -0.8545729
                    -115                      -1.1617633
                    -110                      -1.4532738
                    -105                      -1.7161945
                    -100                       -1.937035
                     -95                      -2.1029246
                     -90                      -2.2031661
                     -85                      -2.2308343
                     -80                      -2.1839366
                     -75                      -2.0658136
                     -70                      -1.8845145
                     -65                      -1.6514772
                     -60                      -1.3799005
                     -55                      -1.0832528
                     -50                     -0.77417796
                     -45                     -0.46386041
                     -40                     -0.16177318
                     -35                      0.12431607
                     -30                      0.38819877
                     -25                      0.62502448
                     -20                      0.83109679
                     -15                       1.0036921
                     -10                       1.1409105
                      -5                       1.2415595
                       0                       1.3050664
                       5                       1.3313594
                      10                       1.3210357
                      15                       1.2750421
                      20                       1.1948473
                      25                        1.082405
                      30                      0.94017504
                      35                      0.77115755
                      40                      0.57894308
                      45                      0.36777296
                      50                      0.14260449
                      55                    -0.090832183
                      60                     -0.32600584
                      65                     -0.55561401
                      70                     -0.77170753
                      75                     -0.96594726
                      80                      -1.1300189
                      85                      -1.2562022
                      90                      -1.3380524
                      95                      -1.3710322
                     100                      -1.3531156
                     105                      -1.2850109
                     110                      -1.1701083
                     115                      -1.0140966
                     120                     -0.82435887
                     125                     -0.60928401
                     130                     -0.37762137
                     135                     -0.13796046
                     140                      0.10163298
                     145                      0.33383383
                     150                       0.5521581
                     155                      0.75098379
                     160                       0.9255243
                     165                       1.0717789
                     170                       1.1864764
                     175                       1.2670216
                     180                       1.3114528

