        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2813135
                    -175                       1.2024845
                    -170                       1.0664777
                    -165                      0.87235299
                    -160                       0.6192807
                    -155                      0.30655346
                    -150                     -0.06637903
                    -145                     -0.49980835
                    -140                     -0.99354998
                    -135                      -1.5465268
                    -130                      -2.1560173
                    -125                      -2.8163578
                    -120                      -3.5168068
                    -115                      -4.2382746
                    -110                      -4.9489504
                    -105                      -5.6000511
                    -100                        -6.12551
                     -95                      -6.4520639
                     -90                       -6.522967
                     -85                      -6.3244728
                     -80                      -5.8932256
                     -75                      -5.2973032
                     -70                      -4.6085766
                     -65                      -3.8852221
                     -60                       -3.167425
                     -55                      -2.4802541
                     -50                      -1.8382557
                     -45                      -1.2493545
                     -40                       -0.717555
                     -35                     -0.24463955
                     -30                      0.16882582
                     -25                      0.52292046
                     -20                       0.8180608
                     -15                       1.0548462
                     -10                       1.2339935
                      -5                       1.3563223
                       0                       1.4227639
                       5                       1.4343551
                      10                       1.3924697
                      15                       1.2985717
                      20                       1.1544894
                      25                      0.96245276
                      30                      0.72521396
                      35                      0.44620993
                      40                      0.12978281
                      45                     -0.21852844
                      50                     -0.59161818
                      55                     -0.98037803
                      60                      -1.3732471
                      65                       -1.755871
                      70                      -2.1110885
                      75                       -2.419555
                      80                       -2.661302
                      85                      -2.8183059
                      90                      -2.8776397
                      95                       -2.834194
                     100                      -2.6919196
                     105                      -2.4628973
                     110                       -2.164768
                     115                      -1.8175675
                     120                      -1.4410232
                     125                      -1.0528315
                     130                     -0.66790613
                     135                     -0.29831523
                     140                     0.046410863
                     145                      0.35883487
                     150                      0.63316749
                     155                      0.86488311
                     160                       1.0504132
                     165                       1.1869125
                     170                        1.272085
                     175                       1.3040546
                     180                       1.2813135

