        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7810906
                    -175                       1.8275486
                    -170                       1.8037456
                    -165                       1.7090494
                    -160                       1.5424773
                    -155                       1.3026366
                    -150                       0.9876442
                    -145                       0.5950322
                    -140                        0.121657
                    -135                     -0.43635215
                    -130                      -1.0835242
                    -125                      -1.8246814
                    -120                      -2.6638979
                    -115                      -3.6019616
                    -110                      -4.6306524
                    -105                      -5.7207339
                    -100                      -6.7999231
                     -95                      -7.7246341
                     -90                      -8.2814153
                     -85                      -8.2863687
                     -80                      -7.7396568
                     -75                      -6.8254687
                     -70                      -5.7573317
                     -65                      -4.6788463
                     -60                      -3.6623174
                     -55                      -2.7370084
                     -50                       -1.911154
                     -45                      -1.1839523
                     -40                     -0.55127706
                     -35                   -0.0082082485
                     -30                      0.44992977
                     -25                       0.8272051
                     -20                       1.1270085
                     -15                       1.3521014
                     -10                       1.5047013
                      -5                        1.586568
                       0                       1.5990737
                       5                       1.5432747
                      10                       1.4198461
                      15                       1.2292006
                      20                      0.97138793
                      25                      0.64606367
                      30                       0.2524257
                      35                     -0.21085332
                      40                       -0.745676
                      45                       -1.354508
                      50                      -2.0402135
                      55                      -2.8055543
                      60                      -3.6519777
                      65                      -4.5769419
                      70                       -5.568363
                      75                      -6.5939224
                      80                      -7.5834205
                      85                      -8.4097908
                      90                      -8.8972701
                      95                      -8.8993686
                     100                       -8.410238
                     105                      -7.5699434
                     110                      -6.5561982
                     115                       -5.500924
                     120                       -4.478302
                     125                      -3.5231169
                     130                       -2.648846
                     135                      -1.8588074
                     140                      -1.1519871
                     145                     -0.52585325
                     150                     0.022364966
                     155                      0.49514546
                     160                      0.89449233
                     165                       1.2219128
                     170                       1.4784572
                     175                       1.6647753
                     180                       1.7810906

