        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7851964
                    -175                       1.7830481
                    -170                       1.7485651
                    -165                        1.682669
                    -160                       1.5868152
                    -155                        1.463004
                    -150                       1.3138021
                    -145                       1.1423736
                    -140                      0.95251686
                    -135                      0.74870037
                    -130                      0.53608775
                    -125                      0.32053508
                    -120                      0.10853951
                    -115                    -0.092886767
                    -110                     -0.27644204
                    -105                     -0.43487602
                    -100                     -0.56144106
                     -95                     -0.65041717
                     -90                     -0.69763923
                     -85                     -0.70092871
                     -80                     -0.66034859
                     -75                     -0.57819961
                     -70                     -0.45877606
                     -65                     -0.30793029
                     -60                     -0.13253827
                     -55                     0.060036774
                     -50                      0.26240873
                     -45                       0.4675221
                     -40                      0.66888754
                     -35                      0.86071415
                     -30                       1.0379634
                     -25                       1.1963502
                     -20                       1.3323139
                     -15                       1.4429745
                     -10                       1.5260869
                      -5                       1.5799982
                       0                       1.6036138
                       5                       1.5963485
                      10                       1.5582088
                      15                       1.4896542
                      20                       1.3916977
                      25                       1.2659086
                      30                       1.1144508
                      35                      0.94013355
                      40                      0.74647281
                      45                      0.53775831
                      50                      0.31911475
                      55                     0.096540111
                      60                     -0.12310604
                      65                     -0.33219947
                      70                     -0.52257264
                      75                     -0.68589321
                      80                     -0.81420782
                      85                     -0.90061547
                      90                     -0.93997951
                      95                      -0.9295376
                     100                     -0.86928336
                     105                     -0.76198817
                     110                     -0.61288508
                     115                     -0.42908156
                     120                     -0.21884341
                     125                    0.0091075995
                     130                      0.24617967
                     135                      0.48433291
                     140                      0.71633766
                     145                      0.93589804
                     150                       1.1376797
                     155                       1.3172786
                     160                       1.4711592
                     165                       1.5965824
                     170                       1.6915349
                     175                       1.7546675
                     180                       1.7851964

