        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9054629
                    -175                       1.9154706
                    -170                       1.8837045
                    -165                        1.810684
                    -160                       1.6975122
                    -155                       1.5459112
                    -150                       1.3582807
                    -145                       1.1377849
                    -140                       0.8884671
                    -135                      0.61539392
                    -130                      0.32481844
                    -125                      0.02434109
                    -120                     -0.27697456
                    -115                     -0.56860018
                    -110                     -0.83875015
                    -105                      -1.0749006
                    -100                      -1.2646876
                     -95                      -1.3971533
                     -90                      -1.4641517
                     -85                      -1.4615778
                     -80                        -1.39006
                     -75                      -1.2548578
                     -70                      -1.0650171
                     -65                     -0.83205789
                     -60                     -0.56857203
                     -55                     -0.28703959
                     -50                   0.00098755606
                     -45                      0.28533054
                     -40                      0.55733765
                     -35                       0.8098511
                     -30                       1.0370761
                     -25                       1.2344151
                     -20                       1.3983041
                     -15                       1.5260697
                     -10                       1.6158138
                      -5                       1.6663246
                       0                       1.6770129
                       5                        1.647896
                      10                       1.5794916
                      15                          1.4729
                      20                       1.3297766
                      25                       1.1523627
                      30                      0.94353298
                      35                      0.70686408
                      40                      0.44672632
                      45                      0.16839549
                      50                     -0.12182427
                      55                     -0.41648677
                      60                     -0.70693671
                      65                     -0.98334581
                      70                      -1.2349271
                      75                      -1.4504034
                      80                      -1.6187763
                      85                      -1.7303618
                      90                       -1.777948
                      95                      -1.7578114
                     100                      -1.6703281
                     105                      -1.5199512
                     110                       -1.314592
                     115                      -1.0645794
                     120                      -0.7814881
                     125                     -0.47709123
                     130                     -0.16258311
                     135                      0.15189542
                     140                       0.4574752
                     145                      0.74659684
                     150                       1.0129428
                     155                       1.2513206
                     160                       1.4575337
                     165                       1.6282619
                     170                       1.7609593
                     175                       1.8537738
                     180                       1.9054629

