        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.371686
                    -175                       1.2810603
                    -170                       1.1329366
                    -165                      0.92636294
                    -160                      0.66048301
                    -155                      0.33456593
                    -150                    -0.051938661
                    -145                     -0.49926756
                    -140                      -1.0070763
                    -135                      -1.5739413
                    -130                      -2.1964798
                    -125                      -2.8678538
                    -120                      -3.5753604
                    -115                      -4.2968604
                    -110                      -4.9963045
                    -105                      -5.6201501
                    -100                       -6.099301
                     -95                      -6.3629219
                     -90                      -6.3643579
                     -85                       -6.104048
                     -80                      -5.6292118
                     -75                      -5.0105741
                     -70                      -4.3166347
                     -65                      -3.6002071
                     -60                      -2.8966997
                     -55                      -2.2277668
                     -50                       -1.605778
                     -45                      -1.0373624
                     -40                     -0.52579356
                     -35                    -0.072465439
                     -30                       0.3222405
                     -25                      0.65846842
                     -20                      0.93662861
                     -15                       1.1572716
                     -10                       1.3210389
                      -5                        1.428658
                       0                       1.4809662
                       5                       1.4788672
                      10                       1.4236494
                      15                       1.3166647
                      20                       1.1596497
                      25                      0.95476728
                      30                       0.7047438
                      35                      0.41305528
                      40                     0.084180342
                      45                     -0.27606566
                      50                     -0.66010938
                      55                      -1.0581299
                      60                      -1.4575711
                      65                      -1.8428118
                      70                      -2.1952646
                      75                      -2.4942627
                      80                      -2.7190386
                      85                      -2.8517604
                      90                      -2.8809666
                      95                      -2.8041486
                     100                       -2.628393
                     105                      -2.3686689
                     110                      -2.0446632
                     115                      -1.6774177
                     120                      -1.2867715
                     125                     -0.88994206
                     130                     -0.50107116
                     135                     -0.13137783
                     140                      0.21040715
                     145                      0.51753842
                     150                      0.78479448
                     155                       1.0080985
                     160                       1.1842258
                     165                       1.3105867
                     170                       1.3850673
                     175                       1.4059143
                     180                        1.371686

