        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2782459
                    -175                       1.1891597
                    -170                       1.0428628
                    -165                      0.83839754
                    -160                      0.57491544
                    -155                       0.2517008
                    -150                     -0.13177999
                    -145                      -0.5757548
                    -140                       -1.079893
                    -135                      -1.6428328
                    -130                      -2.2613409
                    -125                      -2.9288827
                    -120                      -3.6333072
                    -115                      -4.3533931
                    -110                      -5.0544479
                    -105                      -5.6845753
                    -100                      -6.1759568
                     -95                      -6.4574679
                     -90                      -6.4797503
                     -85                      -6.2390153
                     -80                      -5.7790167
                     -75                      -5.1692394
                     -70                       -4.478795
                     -65                      -3.7618587
                     -60                      -3.0551706
                     -55                      -2.3814012
                     -50                      -1.7536095
                     -45                      -1.1788637
                     -40                     -0.66070666
                     -35                      -0.2006913
                     -30                      0.20071242
                     -25                      0.54360561
                     -20                      0.82838607
                     -15                       1.0556134
                     -10                       1.2259546
                      -5                       1.3401761
                       0                       1.3991612
                       5                       1.4038851
                      10                        1.355698
                      15                       1.2560314
                      20                       1.1067041
                      25                      0.90996231
                      30                      0.66860846
                      35                      0.38617701
                      40                     0.067169483
                      45                      -0.2826373
                      50                     -0.65580637
                      55                       -1.042798
                      60                      -1.4315341
                      65                      -1.8071102
                      70                      -2.1518936
                      75                      -2.4463239
                      80                      -2.6706847
                      85                      -2.8078292
                      90                      -2.8463163
                      95                      -2.7828666
                     100                      -2.6231751
                     105                      -2.3805753
                     110                      -2.0732782
                     115                      -1.7212618
                     120                      -1.3437711
                     125                      -0.9578223
                     130                      -0.5776222
                     135                     -0.21460326
                     140                      0.12222874
                     145                      0.42584579
                     150                      0.69076527
                     155                      0.91268377
                     160                       1.0881883
                     165                       1.2145379
                     170                       1.2895014
                     175                       1.3112381
                     180                       1.2782459

