        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7864219
                    -175                       1.8338378
                    -170                       1.8060677
                    -165                       1.7022769
                    -160                       1.5209866
                    -155                       1.2599585
                    -150                       0.9160103
                    -145                      0.48475078
                    -140                    -0.039789674
                    -135                       -0.665662
                    -130                      -1.4036719
                    -125                      -2.2682502
                    -120                      -3.2784706
                    -115                      -4.4588543
                    -110                      -5.8384451
                    -105                      -7.4424527
                    -100                      -9.2561547
                     -95                      -11.100758
                     -90                      -12.373201
                     -85                      -12.223419
                     -80                      -10.779578
                     -75                      -8.9228667
                     -70                       -7.156144
                     -65                      -5.6094036
                     -60                      -4.2840733
                     -55                      -3.1528199
                     -50                      -2.1872441
                     -45                      -1.3639125
                     -40                     -0.66470366
                     -35                    -0.075898393
                     -30                      0.41282392
                     -25                      0.80921694
                     -20                       1.1191031
                     -15                        1.346844
                     -10                       1.4956816
                      -5                       1.5679784
                       0                       1.5653774
                       5                       1.4889076
                      10                        1.338961
                      15                       1.1153554
                      20                      0.81719006
                      25                      0.44271077
                      30                    -0.010920983
                      35                     -0.54796273
                      40                      -1.1745667
                      45                      -1.8994553
                      50                      -2.7348896
                      55                      -3.6980691
                      60                      -4.8131554
                      65                      -6.1140831
                      70                      -7.6477842
                      75                      -9.4742452
                      80                      -11.642965
                      85                      -14.044407
                      90                      -15.845847
                      95                      -15.427764
                     100                      -13.238703
                     105                       -10.84316
                     110                      -8.7552954
                     115                      -7.0009019
                     120                      -5.5212158
                     125                       -4.260051
                     130                      -3.1751434
                     135                      -2.2362066
                     140                      -1.4216981
                     145                     -0.71625578
                     150                     -0.10888996
                     155                      0.40826313
                     160                      0.84080304
                     165                       1.1926652
                     170                       1.4665406
                     175                        1.664166
                     180                       1.7864219

