        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6070636
                    -175                       1.6078744
                    -170                       1.5721262
                    -165                       1.5010001
                    -160                       1.3963177
                    -155                       1.2605709
                    -150                       1.0969257
                    -145                      0.90922936
                    -140                      0.70201679
                    -135                      0.48051264
                    -130                      0.25061931
                    -125                     0.018879532
                    -120                     -0.20760393
                    -115                     -0.42131184
                    -110                     -0.61453632
                    -105                     -0.77970702
                    -100                     -0.90981402
                     -95                     -0.99889988
                     -90                      -1.0425631
                     -85                      -1.0383886
                     -80                     -0.98622849
                     -75                     -0.88825846
                     -70                     -0.74879116
                     -65                     -0.57389796
                     -60                     -0.37090451
                     -55                     -0.14785242
                     -50                     0.086996503
                     -45                      0.32556532
                     -40                       0.5602587
                     -35                      0.78415668
                     -30                      0.99112431
                     -25                       1.1758596
                     -20                       1.3339009
                     -15                        1.461611
                     -10                       1.5561493
                      -5                        1.615441
                       0                       1.6381216
                       5                       1.6236328
                      10                       1.5720171
                      15                       1.4840083
                      20                       1.3610417
                      25                       1.2052462
                      30                        1.019466
                      35                      0.80729416
                      40                      0.57311678
                      45                      0.32216337
                      50                     0.060552729
                      55                     -0.20468284
                      60                     -0.46562331
                      65                     -0.71357428
                      70                     -0.93931152
                      75                      -1.1334939
                      80                      -1.2872566
                      85                      -1.3929466
                      90                      -1.4449049
                      95                      -1.4401216
                     100                      -1.3786683
                     105                       -1.263693
                     110                      -1.1010633
                     115                     -0.89870846
                     120                     -0.66582906
                     125                     -0.41212984
                     130                     -0.14718695
                     135                      0.12000375
                     140                       0.3813021
                     145                      0.62955757
                     150                      0.85864503
                     155                       1.0634419
                     160                       1.2397766
                     165                       1.3843677
                     170                       1.4947657
                     175                       1.5693025
                     180                       1.6070636

