        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                          2.3336
                    -175                       2.3718963
                    -170                       2.3881639
                    -165                       2.3824226
                    -160                        2.355334
                    -155                        2.308124
                    -150                       2.2425627
                    -145                       2.1609353
                    -140                       2.0660016
                    -135                        1.960944
                    -130                        1.849302
                    -125                       1.7348891
                    -120                       1.6216935
                    -115                       1.5137584
                    -110                       1.4150436
                    -105                       1.3292718
                    -100                       1.2597635
                     -95                       1.2092723
                     -90                       1.1798317
                     -85                       1.1726303
                     -80                       1.1879243
                     -75                       1.2250097
                     -70                       1.2822497
                     -65                       1.3571603
                     -60                       1.4465462
                     -55                       1.5466714
                     -50                       1.6534479
                     -45                       1.7626278
                     -40                       1.8699826
                     -35                       1.9714619
                     -30                        2.063326
                     -25                       2.1422501
                     -20                       2.2054019
                     -15                       2.2504957
                     -10                        2.275826
                      -5                       2.2802835
                       0                       2.2633047
                       5                       2.2252112
                      10                       2.1663511
                      15                       2.0880434
                      20                       1.9920016
                      25                       1.8804092
                      30                       1.7558706
                      35                       1.6213538
                      40                       1.4801264
                      45                       1.3356833
                      50                       1.1916671
                      55                       1.0517818
                      60                       0.9197008
                      65                      0.79897005
                      70                      0.69290938
                      75                       0.6045136
                      80                      0.53635702
                      85                      0.49050468
                      90                      0.46843823
                      95                       0.4709799
                     100                      0.49826736
                     105                      0.54972374
                     110                      0.62406693
                     115                      0.71934448
                     120                       0.8329959
                     125                      0.96193941
                     130                       1.1026785
                     135                        1.251422
                     140                       1.4042107
                     145                       1.5570443
                     150                       1.7060017
                     155                       1.8473518
                     160                       1.9776503
                     165                       2.0938221
                     170                       2.1932286
                     175                       2.2737202
                     180                          2.3336

