        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7806188
                    -175                       1.7391174
                    -170                       1.6775474
                    -165                       1.5969265
                    -160                       1.4987854
                    -155                       1.3851491
                    -150                         1.25851
                    -145                       1.1217912
                    -140                      0.97829898
                    -135                      0.83166143
                    -130                      0.68575188
                    -125                      0.54459386
                    -120                      0.41224678
                    -115                      0.29267229
                    -110                      0.18958432
                    -105                      0.10628961
                    -100                     0.045528835
                     -95                    0.0093321594
                     -90                   -0.0010960016
                     -85                     0.014553516
                     -80                     0.055666266
                     -75                      0.12074838
                     -70                      0.20751018
                     -65                      0.31299381
                     -60                      0.43372708
                     -55                      0.56588823
                     -50                      0.70546801
                     -45                      0.84841873
                     -40                      0.99078412
                     -35                       1.1288077
                     -30                       1.2590201
                     -25                       1.3783069
                     -20                       1.4839613
                     -15                       1.5737232
                     -10                       1.6458074
                      -5                       1.6989239
                       0                       1.7322906
                       5                       1.7457659
                      10                       1.7394335
                      15                       1.7140845
                      20                       1.6709636
                      25                       1.6117847
                      30                       1.5386998
                      35                        1.454258
                      40                       1.3613543
                      45                       1.2631657
                      50                       1.1630736
                      55                       1.0645731
                      60                      0.97116742
                      65                       0.8862511
                      70                      0.81298325
                      75                      0.75415803
                      80                      0.71207918
                      85                      0.68844821
                      90                      0.68427617
                      95                      0.69982896
                     100                      0.73460391
                     105                      0.78735847
                     110                      0.85616944
                     115                      0.93852682
                     120                        1.031451
                     125                       1.1316235
                     130                       1.2355214
                     135                       1.3395471
                     140                       1.4401483
                     145                       1.5339238
                     150                       1.6177143
                     155                       1.6886783
                     160                       1.7443538
                     165                       1.7827068
                     170                       1.8021695
                     175                       1.8016678
                     180                       1.7806188

