        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9756846
                    -175                        2.056521
                    -170                       2.1154203
                    -165                       2.1529993
                    -160                       2.1702785
                    -155                       2.1686587
                    -150                       2.1498948
                    -145                       2.1160675
                    -140                       2.0695491
                    -135                       2.0129622
                    -130                       1.9491287
                    -125                       1.8810082
                    -120                       1.8116221
                    -115                       1.7439657
                    -110                       1.6809082
                    -105                       1.6250833
                    -100                       1.5787778
                     -95                       1.5438235
                     -90                       1.5215038
                     -85                        1.512484
                     -80                       1.5167658
                     -75                       1.5336891
                     -70                       1.5619613
                     -65                       1.5997246
                     -60                        1.644649
                     -55                       1.6940444
                     -50                       1.7449809
                     -45                       1.7944086
                     -40                       1.8392697
                     -35                       1.8765989
                     -30                       1.9036081
                     -25                       1.9177564
                     -20                        1.916806
                     -15                       1.8988652
                     -10                       1.8624224
                      -5                       1.8063717
                       0                       1.7300343
                       5                       1.6332158
                      10                       1.5160727
                      15                       1.3793499
                      20                       1.2242569
                      25                       1.0525239
                      30                      0.86642454
                      35                      0.66879732
                      40                      0.46306288
                      45                      0.25323017
                      50                     0.043882244
                      55                     -0.15987099
                      60                     -0.35248788
                      65                     -0.52815279
                      70                      -0.6810069
                      75                     -0.80545209
                      80                      -0.8965116
                      85                      -0.9502114
                      90                     -0.96392337
                      95                     -0.93664265
                     100                     -0.86907177
                     105                     -0.76358488
                     110                      -0.6240127
                     115                     -0.45531543
                     120                     -0.26319814
                     125                    -0.053726832
                     130                      0.16700957
                     135                      0.39316636
                     140                      0.61933267
                     145                      0.84065028
                     150                       1.0528755
                     155                       1.2523994
                     160                       1.4362415
                     165                       1.6020268
                     170                       1.7479559
                     175                       1.8727721
                     180                       1.9756846

