        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5660539
                    -175                       1.5456144
                    -170                       1.5089938
                    -165                       1.4575151
                    -160                       1.3927055
                    -155                       1.3162629
                    -150                        1.230037
                    -145                       1.1360214
                    -140                       1.0363547
                    -135                      0.93332132
                    -130                      0.82934874
                    -125                      0.72699058
                    -120                      0.62889103
                    -115                      0.53772545
                    -110                      0.45611594
                    -105                      0.38652457
                    -100                      0.33113134
                     -95                      0.29170835
                     -90                      0.26950431
                     -85                      0.26515695
                     -80                        0.278636
                     -75                      0.30924271
                     -70                      0.35565463
                     -65                      0.41601168
                     -60                      0.48803438
                     -55                      0.56915847
                     -50                      0.65667017
                     -45                      0.74782867
                     -40                      0.83996623
                     -35                      0.93056082
                     -30                       1.0172807
                     -25                       1.0980045
                     -20                       1.1708223
                     -15                       1.2340256
                     -10                       1.2860946
                      -5                       1.3256887
                       0                       1.3516483
                       5                       1.3629258
                      10                       1.3589296
                      15                       1.3391249
                      20                       1.3033677
                      25                       1.2519021
                      30                       1.1854247
                      35                       1.1051459
                      40                       1.0128412
                      45                       0.9108854
                      50                      0.80226072
                      55                      0.69053076
                      60                      0.57976813
                      65                      0.47442652
                      70                      0.37915038
                      75                      0.29852267
                      80                      0.23676274
                      85                      0.19740077
                      90                      0.18296783
                      95                      0.19475431
                     100                      0.23265731
                     105                      0.29518346
                     110                      0.37957272
                     115                      0.48203771
                     120                      0.59807429
                     125                      0.72279604
                     130                       0.8512507
                     135                      0.97868936
                     140                       1.1007736
                     145                       1.2137179
                     150                       1.3143737
                     155                       1.4002644
                     160                       1.4695815
                     165                       1.5211533
                     170                       1.5543931
                     175                       1.5692347
                     180                       1.5660539

