        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         1.89127
                    -175                       1.8876099
                    -170                       1.8770803
                    -165                       1.8600033
                    -160                       1.8369026
                    -155                        1.808488
                    -150                       1.7756353
                    -145                       1.7393617
                    -140                       1.7007966
                    -135                       1.6611494
                    -130                       1.6216749
                    -125                       1.5836359
                    -120                       1.5482661
                    -115                       1.5167321
                    -110                       1.4900968
                    -105                       1.4692854
                    -100                       1.4550548
                     -95                       1.4479677
                     -90                       1.4483723
                     -85                       1.4563901
                     -80                       1.4719042
                     -75                       1.4945693
                     -70                       1.5238154
                     -65                       1.5588667
                     -60                       1.5987652
                     -55                       1.6424008
                     -50                       1.6885464
                     -45                       1.7358959
                     -40                       1.7831054
                     -35                       1.8288333
                     -30                       1.8717815
                     -25                       1.9107333
                     -20                       1.9445883
                     -15                       1.9723942
                     -10                       1.9933726
                      -5                       2.0069407
                       0                       2.0127263
                       5                       2.0105559
                      10                       2.0005234
                      15                       1.9829246
                      20                       1.9582682
                      25                       1.9272634
                      30                       1.8908006
                      35                       1.8499265
                      40                       1.8058159
                      45                        1.759738
                      50                       1.7130203
                      55                       1.6670099
                      60                       1.6230327
                      65                       1.5823528
                      70                       1.5461332
                      75                       1.5153981
                      80                           1.491
                      85                       1.4735909
                      90                       1.4636021
                      95                       1.4612248
                     100                        1.466411
                     105                       1.4788713
                     110                       1.4980868
                     115                       1.5233275
                     120                       1.5536787
                     125                       1.5880728
                     130                       1.6253257
                     135                       1.6641769
                     140                       1.7033308
                     145                       1.7414984
                     150                       1.7774373
                     155                       1.8099896
                     160                       1.8381164
                     165                        1.860927
                     170                       1.8777044
                     175                        1.887924
                     180                         1.89127

