        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5319134
                    -175                       1.5128192
                    -170                       1.4593097
                    -165                       1.3713766
                    -160                       1.2496925
                    -155                        1.095635
                    -150                      0.91132422
                    -145                      0.69967614
                    -140                      0.46447286
                    -135                      0.21044697
                    -130                     -0.05662903
                    -125                     -0.32986787
                    -120                     -0.60124037
                    -115                     -0.86164494
                    -110                      -1.1011347
                    -105                      -1.3093613
                    -100                      -1.4762642
                     -95                      -1.5929729
                     -90                      -1.6527946
                     -85                      -1.6520842
                     -80                      -1.5907541
                     -75                      -1.4723181
                     -70                      -1.3033832
                     -65                      -1.0928041
                     -60                     -0.85069187
                     -55                      -0.5874932
                     -50                     -0.31327487
                     -45                    -0.037253512
                     -40                      0.23245371
                     -35                      0.48891449
                     -30                       0.7263634
                     -25                      0.94012975
                     -20                       1.1265453
                     -15                       1.2828514
                     -10                       1.4071162
                      -5                       1.4981638
                       0                       1.5555165
                       5                       1.5793972
                      10                       1.5705199
                      15                       1.5302679
                      20                       1.4605552
                      25                       1.3638218
                      30                       1.2430126
                      35                       1.1015582
                      40                       0.9433565
                      45                      0.77275115
                      50                       0.5945034
                      55                       0.4137484
                      60                      0.23592702
                      65                     0.066681788
                      70                    -0.088293478
                      75                     -0.22345648
                      80                     -0.33366954
                      85                     -0.41448849
                      90                     -0.46246585
                      95                     -0.47538833
                     100                     -0.45251623
                     105                     -0.39463564
                     110                     -0.30402963
                     115                     -0.18432313
                     120                    -0.040237329
                     125                      0.12270753
                     130                      0.29850064
                     135                      0.48092795
                     140                      0.66381764
                     145                      0.84123541
                     150                       1.0076306
                     155                       1.1579395
                     160                        1.287655
                     165                       1.3928703
                     170                        1.470306
                     175                       1.5173243
                     180                       1.5319134

