        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8523894
                    -175                         1.89915
                    -170                        1.929551
                    -165                       1.9438888
                    -160                        1.942907
                    -155                       1.9277588
                    -150                       1.8999427
                    -145                       1.8612328
                    -140                       1.8136055
                    -135                       1.7591677
                    -130                       1.7000891
                    -125                       1.6385394
                    -120                       1.5766344
                    -115                       1.5163891
                    -110                       1.4596783
                    -105                       1.4082041
                    -100                       1.3634679
                     -95                       1.3267459
                     -90                       1.2990655
                     -85                       1.2811844
                     -80                       1.2735673
                     -75                        1.276359
                     -70                         1.28937
                     -65                       1.3120569
                     -60                       1.3435126
                     -55                       1.3824682
                     -50                       1.4273087
                     -45                       1.4761074
                     -40                       1.5266791
                     -35                       1.5766522
                     -30                       1.6235571
                     -25                       1.6649249
                     -20                       1.6983923
                     -15                       1.7218044
                     -10                       1.7333097
                      -5                       1.7314425
                       0                       1.7151564
                       5                       1.6840454
                      10                       1.6379958
                      15                       1.5775453
                      20                        1.503707
                      25                       1.4179556
                      30                       1.3221729
                      35                        1.218581
                      40                        1.109667
                      45                      0.99810167
                      50                      0.88665763
                      55                      0.77812989
                      60                      0.67526151
                      65                      0.58067638
                      70                      0.49681967
                      75                      0.42590545
                      80                      0.36987014
                      85                      0.33033006
                      90                      0.30854097
                      95                      0.30536462
                     100                      0.32121898
                     105                      0.35605724
                     110                       0.4093377
                     115                      0.48000926
                     120                      0.56651359
                     125                      0.66680887
                     130                      0.77841779
                     135                      0.89850064
                     140                       1.0239508
                     145                       1.1515078
                     150                       1.2778802
                     155                       1.3998704
                     160                       1.5144934
                     165                       1.6190821
                     170                       1.7113745
                     175                       1.7895782
                     180                       1.8523894

