        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4143407
                    -175                       2.4903047
                    -170                       2.4890586
                    -165                       2.4111487
                    -160                       2.2571825
                    -155                       2.0278563
                    -150                       1.7240009
                    -145                        1.346677
                    -140                      0.89737176
                    -135                      0.37838046
                    -130                     -0.20648785
                    -125                     -0.85066465
                    -120                      -1.5427279
                    -115                      -2.2631239
                    -110                      -2.9796517
                    -105                      -3.6428184
                    -100                       -4.184851
                     -95                      -4.5292423
                     -90                      -4.6150492
                     -85                      -4.4254764
                     -80                      -3.9971224
                     -75                      -3.4007166
                     -70                      -2.7116886
                     -65                      -1.9913475
                     -60                       -1.282259
                     -55                     -0.61131514
                     -50                    0.0054032931
                     -45                      0.55854256
                     -40                       1.0426803
                     -35                       1.4545919
                     -30                       1.7922367
                     -25                         2.05419
                     -20                       2.2393382
                     -15                       2.3467213
                     -10                       2.3754537
                      -5                       2.3246802
                       0                       2.1935405
                       5                       1.9813431
                      10                       1.6866573
                      15                       1.3084204
                      20                      0.84499581
                      25                      0.29413067
                      30                     -0.34737784
                      35                       -1.084158
                      40                      -1.9229427
                      45                      -2.8735433
                      50                      -3.9502528
                      55                      -5.1738552
                      60                      -6.5743777
                      65                      -8.1941852
                      70                       -10.08794
                      75                      -12.300264
                      80                      -14.728249
                      85                      -16.600822
                      90                      -16.345626
                      95                      -14.255345
                     100                      -11.870114
                     105                      -9.7503142
                     110                      -7.9408128
                     115                      -6.3892415
                     120                      -5.0424845
                     125                      -3.8606075
                     130                      -2.8155333
                     135                      -1.8879095
                     140                      -1.0645088
                     145                     -0.33635375
                     150                      0.30259505
                     155                      0.85635777
                     160                       1.3275828
                     165                       1.7180063
                     170                       2.0287796
                     175                       2.2607005
                     180                       2.4143407

