        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8556034
                    -175                       1.8348462
                    -170                       1.7592563
                    -165                       1.6280286
                    -160                       1.4410557
                    -155                       1.1989566
                    -150                       0.9031525
                    -145                      0.55600987
                    -140                      0.16108602
                    -135                     -0.27648216
                    -130                     -0.74939772
                    -125                      -1.2473951
                    -120                      -1.7562195
                    -115                      -2.2565466
                    -110                       -2.723263
                    -105                      -3.1259032
                    -100                      -3.4312907
                     -95                      -3.6090022
                     -90                      -3.6386739
                     -85                      -3.5160736
                     -80                      -3.2544952
                     -75                        -2.88054
                     -70                      -2.4269292
                     -65                       -1.925911
                     -60                      -1.4052968
                     -55                     -0.88711534
                     -50                     -0.38791166
                     -45                     0.080266272
                     -40                      0.50878431
                     -35                      0.89150329
                     -30                       1.2240917
                     -25                       1.5035505
                     -20                       1.7279052
                     -15                       1.8960188
                     -10                       2.0074883
                      -5                       2.0625983
                       0                       2.0623104
                       5                       2.0082276
                      10                       1.9028153
                      15                       1.7491608
                      20                       1.5511906
                      25                       1.3136683
                      30                       1.0422273
                      35                      0.74339163
                      40                      0.42457276
                      45                     0.094032301
                      50                     -0.23920591
                      55                     -0.56551058
                      60                      -0.8748805
                      65                      -1.1572746
                      70                      -1.4030322
                      75                      -1.6033643
                      80                      -1.7508739
                      85                      -1.8400465
                      90                      -1.8676412
                      95                      -1.8329294
                     100                       -1.737723
                     105                      -1.5862156
                     110                      -1.3846493
                     115                      -1.1408689
                     120                      -0.8638289
                     125                     -0.56311004
                     130                     -0.24848967
                     135                     0.070411336
                     140                      0.38439761
                     145                      0.68488938
                     150                      0.96404531
                     155                       1.2148324
                     160                       1.4310563
                     165                       1.6073649
                     170                       1.7392326
                     175                       1.8229355
                     180                       1.8556034

