        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4368822
                    -175                       1.4996028
                    -170                       1.5138903
                    -165                       1.4803851
                    -160                        1.399925
                    -155                       1.2735934
                    -150                       1.1027992
                    -145                      0.88939721
                    -140                      0.63586168
                    -135                      0.34552908
                    -130                     0.022926199
                    -125                      -0.3258067
                    -120                     -0.69240782
                    -115                      -1.0659546
                    -110                      -1.4324262
                    -105                      -1.7746143
                    -100                       -2.072739
                     -95                      -2.3061304
                     -90                      -2.4560719
                     -85                      -2.5093151
                     -80                      -2.4610873
                     -75                      -2.3163415
                     -70                      -2.0885399
                     -65                      -1.7966502
                     -60                      -1.4616182
                     -55                      -1.1034944
                     -50                     -0.73972111
                     -45                     -0.38449279
                     -40                    -0.048830691
                     -35                      0.25898639
                     -30                      0.53288381
                     -25                      0.76848012
                     -20                      0.96265853
                     -15                       1.1132314
                     -10                       1.2186887
                      -5                       1.2780144
                       0                       1.2905551
                       5                       1.2559373
                      10                       1.1739591
                      15                       1.0446464
                      20                      0.86816729
                      25                      0.64487012
                      30                      0.37533491
                      35                     0.060473537
                      40                     -0.29829809
                      45                     -0.69878285
                      50                      -1.1375743
                      55                      -1.6094208
                      60                      -2.1063258
                      65                      -2.6163648
                      70                      -3.1223205
                      75                      -3.6005065
                      80                      -4.0205977
                      85                      -4.3477261
                      90                      -4.5479338
                      95                      -4.5963734
                     100                      -4.4852109
                     105                       -4.226395
                     110                      -3.8476473
                     115                      -3.3842111
                     120                      -2.8709301
                     125                      -2.3374302
                     130                      -1.8065231
                     135                      -1.2946343
                     140                     -0.81305392
                     145                     -0.36928391
                     150                     0.031827216
                     155                      0.38723174
                     160                      0.69508263
                     165                      0.95432804
                     170                       1.1644456
                     175                       1.3252735
                     180                       1.4368822

