        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.1208996
                    -175                       1.0889646
                    -170                       1.0569546
                    -165                       1.0252792
                    -160                      0.99415694
                    -155                      0.96365054
                    -150                      0.93372543
                    -145                      0.90432139
                    -140                      0.87542417
                    -135                      0.84712539
                    -130                      0.81966208
                    -125                      0.79343061
                    -120                      0.76897406
                    -115                      0.74694532
                    -110                       0.7280513
                    -105                      0.71298545
                    -100                      0.70235673
                     -95                      0.69662359
                     -90                      0.69604045
                     -85                      0.70062579
                     -80                      0.71014302
                     -75                      0.72412022
                     -70                      0.74188512
                     -65                      0.76262124
                     -60                      0.78543869
                     -55                      0.80945189
                     -50                      0.83385611
                     -45                      0.85799458
                     -40                      0.88140831
                     -35                      0.90386231
                     -30                      0.92534394
                     -25                      0.94603228
                     -20                      0.96624091
                     -15                      0.98634097
                     -10                       1.0066747
                      -5                       1.0274727
                       0                       1.0487881
                       5                        1.070426
                      10                       1.0920565
                      15                       1.1131084
                      20                       1.1329083
                      25                       1.1507535
                      30                        1.166004
                      35                       1.1781696
                      40                       1.1869778
                      45                       1.1924167
                      50                       1.1947484
                      55                       1.1944924
                      60                       1.1923819
                      65                       1.1892988
                      70                       1.1861925
                      75                       1.1839926
                      80                       1.1835212
                      85                        1.185414
                      90                        1.190057
                      95                        1.197548
                     100                       1.2076719
                     105                       1.2199184
                     110                       1.2335167
                     115                       1.2474932
                     120                       1.2607485
                     125                       1.2721443
                     130                       1.2805936
                     135                       1.2851477
                     140                       1.2850707
                     145                       1.2798963
                     150                       1.2694607
                     155                       1.2539081
                     160                       1.2336669
                     165                       1.2093985
                     170                       1.1819234
                     175                       1.1521326
                     180                       1.1208996

