        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3096836
                    -175                       1.2198773
                    -170                       1.0734386
                    -165                      0.86947517
                    -160                      0.60722349
                    -155                       0.2860838
                    -150                    -0.094313963
                    -145                     -0.53396316
                    -140                      -1.0321962
                    -135                      -1.5871716
                    -130                       -2.194988
                    -125                      -2.8482174
                    -120                      -3.5336057
                    -115                       -4.228782
                    -110                       -4.898347
                    -105                       -5.491131
                    -100                      -5.9427823
                     -95                      -6.1888403
                     -90                      -6.1876741
                     -85                      -5.9400378
                     -80                      -5.4886111
                     -75                      -4.8979243
                     -70                      -4.2316514
                     -65                      -3.5400345
                     -60                      -2.8576273
                     -55                      -2.2061532
                     -50                      -1.5984177
                     -45                       -1.041562
                     -40                     -0.53932503
                     -35                     -0.09348116
                     -30                      0.29529426
                     -25                      0.62692647
                     -20                      0.90166762
                     -15                       1.1199577
                     -10                       1.2823645
                      -5                       1.3895705
                       0                       1.4423918
                       5                       1.4417222
                      10                         1.38886
                      15                       1.2851788
                      20                       1.1324446
                      25                      0.93285621
                      30                      0.68917724
                      35                       0.4049156
                      40                     0.084564027
                      45                     -0.26608557
                      50                     -0.63955111
                      55                      -1.0262137
                      60                      -1.4138842
                      65                      -1.7875288
                      70                      -2.1293995
                      75                      -2.4198871
                      80                      -2.6393563
                      85                       -2.770922
                      90                       -2.803581
                      95                       -2.734593
                     100                      -2.5701672
                     105                      -2.3240087
                     110                      -2.0144995
                     115                      -1.6616022
                     120                      -1.2844152
                     125                     -0.89974093
                     130                     -0.52155474
                     135                     -0.16106905
                     140                       0.1729053
                     145                      0.47350681
                     150                      0.73539266
                     155                      0.95437611
                     160                       1.1271418
                     165                       1.2510309
                     170                       1.3238824
                     175                       1.3439169
                     180                       1.3096836

