        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3220197
                    -175                       2.3833871
                    -170                       2.3510993
                    -165                       2.2237783
                    -160                        1.999894
                    -155                       1.6775077
                    -150                        1.253933
                    -145                      0.72527817
                    -140                     0.085822852
                    -135                     -0.67284793
                    -130                      -1.5630619
                    -125                      -2.6027866
                    -120                      -3.8180346
                    -115                      -5.2458801
                    -110                      -6.9364963
                    -105                      -8.9446982
                    -100                      -11.262586
                     -95                      -13.499215
                     -90                      -14.275802
                     -85                      -12.774127
                     -80                      -10.419316
                     -75                      -8.2102203
                     -70                      -6.3311084
                     -65                      -4.7502782
                     -60                      -3.4117538
                     -55                      -2.2700004
                     -50                      -1.2922755
                     -45                     -0.45581414
                     -40                      0.25501909
                     -35                      0.85087578
                     -30                       1.3389487
                     -25                       1.7240494
                     -20                       2.0093777
                     -15                        2.197081
                     -10                       2.2886654
                      -5                       2.2853043
                       0                       2.1880706
                       5                       1.9981322
                      10                       1.7168487
                      15                       1.3459282
                      20                      0.88752286
                      25                      0.34433756
                      30                      -0.2802339
                      35                     -0.98191321
                      40                      -1.7552307
                      45                      -2.5930214
                      50                      -3.4855869
                      55                       -4.419316
                      60                      -5.3744922
                      65                      -6.3220709
                      70                      -7.2196664
                      75                      -8.0084103
                      80                      -8.6149798
                      85                      -8.9648229
                      90                      -9.0072087
                      95                      -8.7383421
                     100                      -8.2028046
                     105                      -7.4720037
                     110                      -6.6186016
                     115                      -5.7020407
                     120                      -4.7656656
                     125                      -3.8395314
                     130                      -2.9443432
                     135                      -2.0946813
                     140                      -1.3011982
                     145                     -0.57199355
                     150                     0.086556442
                     155                      0.66930564
                     160                       1.1720393
                     165                       1.5912858
                     170                       1.9241871
                     175                       2.1683967
                     180                       2.3220197

