        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0852409
                    -175                       2.0697537
                    -170                       2.0222164
                    -165                        1.943017
                    -160                       1.8332024
                    -155                       1.6945065
                    -150                       1.5293852
                    -145                       1.3410606
                    -140                       1.1335695
                    -135                      0.91181095
                    -130                      0.68157815
                    -125                      0.44955383
                    -120                      0.22323837
                    -115                     0.010774039
                    -110                     -0.17936992
                    -105                     -0.33887066
                    -100                     -0.46016838
                     -95                     -0.53716109
                     -90                     -0.56586166
                     -85                     -0.54487305
                     -80                     -0.47558259
                     -75                     -0.36198487
                     -70                     -0.21021963
                     -65                    -0.027915127
                     -60                      0.17651545
                     -55                      0.39450626
                     -50                      0.61782983
                     -45                      0.83892807
                     -40                       1.0511004
                     -35                       1.2485833
                     -30                       1.4265587
                     -25                       1.5811211
                     -20                       1.7092275
                     -15                        1.808642
                     -10                       1.8778848
                      -5                       1.9161869
                       0                       1.9234519
                       5                       1.9003507
                      10                       1.8478579
                      15                       1.7677817
                      20                       1.6624335
                      25                       1.5346655
                      30                       1.3878457
                      35                       1.2258304
                      40                       1.0529305
                      45                      0.87386751
                      50                      0.69371426
                      55                      0.51781081
                      60                      0.35164904
                      65                      0.20071759
                      70                     0.070304001
                      75                    -0.034741847
                      80                     -0.11026937
                      85                     -0.15308889
                      90                     -0.16119974
                      95                     -0.13395083
                     100                    -0.072110641
                     105                     0.022180666
                     110                      0.14555324
                     115                      0.29362969
                     120                      0.46129187
                     125                      0.64295756
                     130                       0.8328386
                     135                       1.0251622
                     140                       1.2143479
                     145                       1.3951405
                     150                       1.5627056
                     155                       1.7126948
                     160                       1.8412894
                     165                        1.945229
                     170                       2.0218308
                     175                        2.069003
                     180                       2.0852409

