        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2310296
                    -175                       1.2119526
                    -170                       1.1613421
                    -165                       1.0791481
                    -160                       0.9660711
                    -155                      0.82359761
                    -150                      0.65404307
                    -145                      0.46059914
                    -140                      0.24738326
                    -135                     0.019481824
                    -130                     -0.21702751
                    -125                     -0.45509737
                    -120                     -0.68680724
                    -115                     -0.90357177
                    -110                      -1.0964939
                    -105                      -1.2568779
                    -100                      -1.3768808
                     -95                      -1.4502284
                     -90                      -1.4728756
                     -85                      -1.4434653
                     -80                      -1.3634914
                     -75                      -1.2370901
                     -70                      -1.0705507
                     -65                      -0.8716445
                     -60                      -0.6489198
                     -55                     -0.41107443
                     -50                     -0.16647251
                     -45                     0.077181109
                     -40                      0.31302716
                     -35                      0.53513347
                     -30                      0.73850735
                     -25                      0.91906858
                     -20                        1.073604
                     -15                        1.199717
                     -10                       1.2957796
                      -5                        1.360889
                       0                         1.39483
                       5                       1.3980618
                      10                       1.3716288
                      15                       1.3171898
                      20                        1.236966
                      25                        1.133705
                      30                       1.0106398
                      35                      0.87143861
                      40                      0.72014535
                      45                      0.56110801
                      50                      0.39889448
                      55                      0.23819459
                      60                     0.083708588
                      65                    -0.059976783
                      70                     -0.18852207
                      75                     -0.29797481
                      80                     -0.38490943
                      85                     -0.44656025
                      90                     -0.48093924
                      95                     -0.48692846
                     100                     -0.46434848
                     105                     -0.41397629
                     110                     -0.33752973
                     115                     -0.23760765
                     120                     -0.11759148
                     125                      0.01848488
                     130                      0.16608749
                     135                       0.3203466
                     140                      0.47622235
                     145                      0.62866334
                     150                      0.77275114
                     155                      0.90382693
                     160                       1.0175983
                     165                       1.1102268
                     170                       1.1783976
                     175                       1.2193746
                     180                       1.2310296

