        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9234282
                    -175                        1.869136
                    -170                       1.7462652
                    -165                       1.5543765
                    -160                       1.2931212
                    -155                      0.96225627
                    -150                      0.56169428
                    -145                     0.091622425
                    -140                     -0.44724552
                    -135                      -1.0531745
                    -130                      -1.7224856
                    -125                      -2.4479086
                    -120                      -3.2157844
                    -115                      -4.0016881
                    -110                       -4.764582
                    -105                      -5.4416487
                    -100                      -5.9501728
                     -95                      -6.2058535
                     -90                      -6.1577019
                     -85                      -5.8161992
                     -80                      -5.2469557
                     -75                       -4.536594
                     -70                      -3.7619681
                     -65                      -2.9781148
                     -60                      -2.2197027
                     -55                      -1.5068877
                     -50                     -0.85077719
                     -45                     -0.25725908
                     -40                      0.27063123
                     -35                      0.73134429
                     -30                       1.1240654
                     -25                        1.448322
                     -20                       1.7037916
                     -15                       1.8902201
                     -10                       2.0073957
                      -5                       2.0551503
                       0                       2.0333705
                       5                       1.9420489
                      10                       1.7811687
                      15                       1.5508904
                      20                       1.2514742
                      25                      0.88334669
                      30                      0.44718976
                      35                    -0.055885733
                      40                     -0.62401534
                      45                      -1.2539934
                      50                      -1.9402461
                      55                      -2.6731057
                      60                      -3.4360742
                      65                      -4.2019034
                      70                      -4.9280667
                      75                       -5.554181
                      80                      -6.0069574
                      85                      -6.2184685
                      90                      -6.1538261
                      95                      -5.8289141
                     100                      -5.3015952
                     105                      -4.6449435
                     110                      -3.9242524
                     115                      -3.1876814
                     120                      -2.4668954
                     125                      -1.7813415
                     130                       -1.142531
                     135                     -0.55720248
                     140                    -0.029367088
                     145                      0.43846129
                     150                      0.84456419
                     155                       1.1876365
                     160                       1.4665906
                     165                       1.6804658
                     170                       1.8283921
                     175                       1.9095818
                     180                       1.9234282

