        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1410917
                    -175                       2.2188371
                    -170                       2.2613938
                    -165                       2.2699186
                    -160                       2.2459704
                    -155                       2.1915314
                    -150                       2.1090384
                    -145                       2.0014237
                    -140                       1.8721592
                    -135                       1.7253004
                    -130                       1.5655177
                    -125                       1.3981034
                    -120                        1.228934
                    -115                       1.0643662
                    -110                      0.91104385
                    -105                      0.77560285
                    -100                      0.66427607
                     -95                      0.58242764
                     -90                       0.5340763
                     -85                       0.5214912
                     -80                      0.54493275
                     -75                      0.60261565
                     -70                      0.69088872
                     -65                      0.80459636
                     -60                      0.93754631
                     -55                       1.0829975
                     -50                       1.2340975
                     -45                       1.3842271
                     -40                       1.5272392
                     -35                       1.6575996
                     -30                       1.7704501
                     -25                       1.8616171
                     -20                       1.9275851
                     -15                       1.9654535
                     -10                       1.9728873
                      -5                       1.9480694
                       0                       1.8896614
                       5                       1.7968049
                      10                       1.6689772
                      15                       1.5061982
                      20                       1.3089093
                      25                       1.0780623
                      30                      0.81520393
                      35                      0.52260367
                      40                      0.20343519
                      45                     -0.13798142
                      50                     -0.49587473
                      55                     -0.86267048
                      60                       -1.228642
                      65                      -1.5816636
                      70                      -1.9072381
                      75                      -2.1890267
                      80                      -2.4100956
                      85                      -2.5549316
                      90                      -2.6119215
                      95                      -2.5756248
                     100                      -2.4479555
                     105                       -2.237803
                     110                      -1.9592389
                     115                      -1.6290372
                     120                      -1.2643345
                     125                     -0.88095098
                     130                     -0.49249032
                     135                     -0.11007046
                     140                      0.25755186
                     145                      0.60366826
                     150                      0.92325536
                     155                       1.2126355
                     160                        1.469193
                     165                       1.6911516
                     170                       1.8774102
                     175                       2.0274242
                     180                       2.1410917

