        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1949305
                    -175                       2.3047924
                    -170                       2.3953141
                    -165                       2.4673102
                    -160                       2.5219442
                    -155                       2.5606932
                    -150                       2.5853086
                    -145                       2.5977707
                    -140                       2.6002356
                    -135                       2.5949766
                    -130                       2.5843172
                    -125                       2.5705593
                    -120                       2.5559064
                    -115                       2.5423873
                    -110                       2.5317813
                    -105                       2.5255501
                    -100                       2.5247808
                     -95                       2.5301434
                     -90                       2.5418654
                     -85                       2.5597256
                     -80                       2.5830647
                     -75                       2.6108162
                     -70                       2.6415508
                     -65                        2.673532
                     -60                       2.7047802
                     -55                       2.7331396
                     -50                       2.7563473
                     -45                       2.7720999
                     -40                       2.7781165
                     -35                       2.7721969
                     -30                       2.7522751
                     -25                       2.7164669
                     -20                       2.6631131
                     -15                       2.5908192
                     -10                       2.4984913
                      -5                       2.3853709
                       0                       2.2510693
                       5                       2.0956903
                      10                       1.9194798
                      15                       1.7235014
                      20                       1.5092217
                      25                       1.2786823
                      30                       1.0345497
                      35                       0.7801642
                      40                      0.51957972
                      45                      0.25758448
                      50                  -0.00031405153
                      55                     -0.24796002
                      60                     -0.47869838
                      65                     -0.68562181
                      70                     -0.86192319
                      75                      -1.0013401
                      80                       -1.098649
                      85                      -1.1501381
                      90                       -1.153965
                      95                      -1.1103721
                     100                         -1.0216
                     105                     -0.89166358
                     110                     -0.72593566
                     115                      -0.5306653
                     120                     -0.31250424
                     125                    -0.078101722
                     130                      0.16620255
                     135                       0.4145837
                     140                      0.66184881
                     145                      0.90348688
                     150                       1.1356736
                     155                       1.3552487
                     160                       1.5596798
                     165                       1.7470215
                     170                       1.9158745
                     175                       2.0653477
                     180                       2.1949305

