        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0139933
                    -175                       2.0172288
                    -170                       1.9644923
                    -165                       1.8554997
                    -160                       1.6904761
                    -155                       1.4701818
                    -150                       1.1959809
                    -145                      0.86997145
                    -140                      0.49520847
                    -135                     0.076060677
                    -130                     -0.38125066
                    -125                     -0.86788416
                    -120                      -1.3713715
                    -115                      -1.8744663
                    -110                      -2.3541706
                    -105                      -2.7816309
                    -100                      -3.1239496
                     -95                      -3.3488321
                     -90                      -3.4317278
                     -85                      -3.3629132
                     -80                      -3.1506809
                     -75                      -2.8186793
                     -70                      -2.3989943
                     -65                      -1.9248743
                     -60                      -1.4258002
                     -55                      -0.9254334
                     -50                      -0.4415862
                     -45                     0.012854143
                     -40                      0.42877414
                     -35                      0.79980829
                     -30                       1.1215487
                     -25                       1.3909852
                     -20                       1.6061326
                     -15                       1.7657938
                     -10                       1.8694188
                      -5                       1.9170282
                       0                       1.9091774
                       5                       1.8470906
                      10                       1.7321406
                      15                       1.5666217
                      20                       1.3533195
                      25                       1.0956727
                      30                      0.79784506
                      35                      0.46482306
                      40                      0.10254632
                      45                     -0.28192443
                      50                      -0.6802056
                      55                       -1.082375
                      60                      -1.4767917
                      65                      -1.8500446
                      70                      -2.1871681
                      75                      -2.4722933
                      80                      -2.6898561
                      85                       -2.826335
                      90                      -2.8722308
                      95                      -2.8236893
                     100                      -2.6833424
                     105                      -2.4598288
                     110                       -2.166346
                     115                      -1.8186833
                     120                      -1.4333408
                     125                      -1.0261184
                     130                     -0.61128266
                     135                     -0.20122513
                     140                      0.19355232
                     145                      0.56427697
                     150                      0.90367971
                     155                       1.2057678
                     160                        1.465626
                     165                       1.6792545
                     170                       1.8434435
                     175                       1.9556768
                     180                       2.0139933

