        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0605695
                    -175                       2.0205202
                    -170                       1.9382598
                    -165                       1.8142272
                    -160                       1.6495979
                    -155                       1.4462632
                    -150                       1.2068805
                    -145                      0.93495077
                    -140                      0.63492575
                    -135                      0.31234683
                    -130                    -0.025991003
                    -125                     -0.37186888
                    -120                     -0.71550795
                    -115                      -1.0455377
                    -110                      -1.3491718
                    -105                       -1.612712
                    -100                      -1.8224765
                     -95                      -1.9661472
                     -90                      -2.0343542
                     -85                      -2.0221273
                     -80                      -1.9297756
                     -75                      -1.7628676
                     -70                      -1.5313343
                     -65                      -1.2479924
                     -60                     -0.92693971
                     -55                     -0.58219348
                     -50                     -0.22675267
                     -45                       0.1279099
                     -40                       0.4720219
                     -35                      0.79747404
                     -30                       1.0976746
                     -25                       1.3673669
                     -20                       1.6024517
                     -15                       1.7998327
                     -10                       1.9572932
                      -5                       2.0734019
                       0                       2.1474528
                       5                       2.1793769
                      10                       2.1698087
                      15                       2.1199701
                      20                        2.031724
                      25                       1.9075718
                      30                       1.7506733
                      35                        1.564874
                      40                        1.354738
                      45                       1.1255828
                      50                      0.88350571
                      55                       0.6353895
                      60                      0.38886525
                      65                      0.15220499
                      70                    -0.065888543
                      75                     -0.25662367
                      80                     -0.41160496
                      85                     -0.52344064
                      90                     -0.58640254
                      95                     -0.59704237
                     100                     -0.55460209
                     105                     -0.46115678
                     110                     -0.32142072
                     115                      -0.1422728
                     120                     0.067891978
                     125                      0.29985443
                     130                      0.54419623
                     135                      0.79179263
                     140                       1.0341533
                     145                       1.2636253
                     150                       1.4734882
                     155                       1.6579762
                     160                       1.8122553
                     165                       1.9323782
                     170                        2.015232
                     175                       2.0584881
                     180                       2.0605695

