        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3391803
                    -175                       2.2858771
                    -170                       2.2057577
                    -165                       2.1002515
                    -160                       1.9714539
                    -155                       1.8220603
                    -150                       1.6553313
                    -145                       1.4750463
                    -140                       1.2854414
                    -135                       1.0911302
                    -130                      0.89700486
                    -125                      0.70811728
                    -120                      0.52954123
                    -115                      0.36621803
                    -110                      0.22279105
                    -105                        0.103436
                    -100                     0.011696198
                     -95                    -0.049667102
                     -90                    -0.078798673
                     -85                    -0.074838307
                     -80                    -0.037964712
                     -75                     0.030603108
                     -70                      0.12865951
                     -65                      0.25310745
                     -60                      0.40009277
                     -55                      0.56516648
                     -50                      0.74346289
                     -45                      0.92988178
                     -40                       1.1192636
                     -35                       1.3065495
                     -30                       1.4869207
                     -25                       1.6559146
                     -20                       1.8095172
                     -15                       1.9442346
                     -10                       2.0571441
                      -5                       2.1459313
                       0                       2.2089305
                       5                       2.2450268
                      10                       2.2539199
                      15                       2.2358678
                      20                       2.1918068
                      25                       2.1233306
                      30                       2.0326856
                      35                       1.9227611
                      40                        1.797071
                      45                       1.6597224
                      50                       1.5153626
                      55                       1.3690955
                      60                       1.2263584
                      65                       1.0927497
                      70                      0.97380462
                      75                      0.87472215
                      80                      0.80006087
                      85                      0.75343142
                      90                      0.73722635
                      95                      0.75241959
                     100                      0.79848845
                     105                      0.87344962
                     110                      0.97401818
                     115                       1.0958568
                     120                       1.2338763
                     125                       1.3825477
                     130                       1.5361912
                     135                       1.6892222
                     140                       1.8363443
                     145                       1.9726916
                     150                       2.0939267
                     155                       2.1963035
                     160                       2.2767054
                     165                        2.332666
                     170                       2.3623794
                     175                       2.3647035
                     180                       2.3391803

