        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3223996
                    -175                       1.2154298
                    -170                       1.0798901
                    -165                      0.91600017
                    -160                      0.72455472
                    -155                      0.50700944
                    -150                      0.26559229
                    -145                    0.0034400953
                    -140                     -0.27524259
                    -135                     -0.56501474
                    -130                     -0.85904643
                    -125                      -1.1490297
                    -120                      -1.4252226
                    -115                      -1.6767169
                    -110                      -1.8920127
                    -105                      -2.0599402
                    -100                      -2.1708619
                     -95                      -2.2179473
                     -90                      -2.1982041
                     -85                      -2.1129544
                     -80                       -1.967586
                     -75                      -1.7707021
                     -70                        -1.53288
                     -65                      -1.2654305
                     -60                     -0.97938021
                     -55                     -0.68479069
                     -50                     -0.39040384
                     -45                     -0.10353801
                     -40                      0.16985736
                     -35                      0.42506569
                     -30                      0.65844024
                     -25                      0.86724614
                     -20                       1.0495234
                     -15                       1.2039768
                     -10                       1.3298916
                      -5                       1.4270734
                       0                       1.4958063
                       5                        1.536746
                      10                        1.551204
                      15                       1.5407222
                      20                       1.5073253
                      25                       1.4534565
                      30                       1.3819667
                      35                       1.2960963
                      40                       1.1994416
                      45                       1.0959026
                      50                      0.98960605
                      55                      0.88480108
                      60                      0.78572521
                      65                      0.69644402
                      70                       0.6206718
                      75                      0.56158657
                      80                      0.52165673
                      85                      0.50249909
                      90                      0.50477928
                      95                      0.52820861
                     100                      0.57153076
                     105                      0.63264663
                     110                      0.70874248
                     115                      0.79645407
                     120                      0.89203901
                     125                      0.99154164
                     130                       1.0909394
                     135                       1.1862642
                     140                       1.2736989
                     145                        1.349648
                     150                       1.4107902
                     155                       1.4541133
                     160                       1.4769396
                     165                       1.4769435
                     170                       1.4521664
                     175                       1.4010324
                     180                       1.3223996

