        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3195551
                    -175                       2.3959027
                    -170                       2.3857976
                    -165                       2.2881788
                    -160                       2.1019173
                    -155                        1.825652
                    -150                       1.4575875
                    -145                      0.99525166
                    -140                      0.43521621
                    -135                     -0.22719462
                    -130                     -0.99813452
                    -125                      -1.8852043
                    -120                      -2.8966383
                    -115                        -4.03837
                    -110                      -5.3056297
                    -105                      -6.6613983
                    -100                        -7.98911
                     -95                      -9.0261987
                     -90                      -9.3976958
                     -85                        -8.92163
                     -80                      -7.8302444
                     -75                      -6.4949747
                     -70                      -5.1553531
                     -65                      -3.9128404
                     -60                       -2.797856
                     -55                      -1.8128197
                     -50                     -0.95117127
                     -45                     -0.20467719
                     -40                      0.43406801
                     -35                      0.97099171
                     -30                       1.4105704
                     -25                       1.7560776
                     -20                       2.0098767
                     -15                       2.1736975
                     -10                       2.2488734
                      -5                       2.2365391
                       0                       2.1377907
                       5                       1.9537989
                      10                       1.6859573
                      15                       1.3359005
                      20                      0.90560981
                      25                      0.39747204
                      30                     -0.18563828
                      35                      -0.8402348
                      40                      -1.5620074
                      45                      -2.3454437
                      50                      -3.1831526
                      55                      -4.0646759
                      60                      -4.9744785
                      65                      -5.8887655
                      70                      -6.7710399
                      75                       -7.567475
                      80                      -8.2059307
                      85                      -8.6057335
                      90                      -8.7027824
                      95                       -8.479288
                     100                      -7.9734549
                     105                       -7.259419
                     110                      -6.4167143
                     115                      -5.5108517
                     120                      -4.5885683
                     125                      -3.6808948
                     130                       -2.807976
                     135                      -1.9830686
                     140                       -1.215242
                     145                     -0.51103418
                     150                      0.12458507
                     155                      0.68767011
                     160                       1.1749965
                     165                       1.5838902
                     170                       1.9121251
                     175                       2.1578519
                     180                       2.3195551

