        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1460951
                    -175                       2.1458157
                    -170                       2.1344069
                    -165                       2.1119292
                    -160                       2.0787477
                    -155                       2.0355536
                    -150                       1.9833688
                    -145                       1.9235366
                    -140                       1.8577007
                    -135                       1.7877675
                    -130                       1.7158536
                    -125                       1.6442158
                    -120                       1.5751665
                    -115                       1.5109766
                    -110                       1.4537704
                    -105                       1.4054203
                    -100                       1.3674478
                     -95                       1.3409416
                     -90                       1.3264987
                     -85                       1.3241953
                     -80                       1.3335951
                     -75                       1.3537782
                     -70                       1.3834109
                     -65                       1.4208286
                     -60                       1.4641322
                     -55                        1.511289
                     -50                       1.5602299
                     -45                       1.6089374
                     -40                       1.6555213
                     -35                       1.6982795
                     -30                       1.7357446
                     -25                       1.7667153
                     -20                       1.7902756
                     -15                       1.8058018
                     -10                       1.8129596
                      -5                       1.8116934
                       0                       1.8022071
                       5                       1.7849733
                      10                       1.7605976
                      15                       1.7299403
                      20                        1.693996
                      25                       1.6538854
                      30                       1.6108285
                      35                       1.5661166
                      40                       1.5210857
                      45                       1.4770896
                      50                       1.4354715
                      55                       1.3975337
                      60                       1.3645064
                      65                       1.3375135
                      70                       1.3175394
                      75                       1.3053958
                      80                       1.3016928
                      85                       1.3068146
                      90                       1.3209046
                      95                       1.3438565
                     100                       1.3753167
                     105                       1.4146975
                     110                       1.4611956
                     115                       1.5138185
                     120                       1.5714133
                     125                       1.6326993
                     130                       1.6962991
                     135                       1.7607697
                     140                       1.8246315
                     145                       1.8863967
                     150                       1.9445962
                     155                       1.9978067
                     160                       2.0446796
                     165                       2.0839696
                     170                       2.1145672
                     175                       2.1355306
                     180                       2.1460951

