        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9514407
                    -175                       2.0289572
                    -170                        2.076747
                    -165                       2.0957158
                    -160                       2.0872037
                    -155                       2.0529846
                    -150                       1.9952694
                    -145                        1.916713
                    -140                       1.8204196
                    -135                       1.7099408
                    -130                       1.5892601
                    -125                       1.4627556
                    -120                       1.3351293
                    -115                       1.2112955
                    -110                       1.0962187
                    -105                      0.99470188
                    -100                      0.91113107
                     -95                      0.84919809
                     -90                      0.81163156
                     -85                      0.79997674
                     -80                      0.81445271
                     -75                      0.85392805
                     -70                      0.91600689
                     -65                      0.99721612
                     -60                       1.0932622
                     -55                       1.1993178
                     -50                       1.3103024
                     -45                       1.4211283
                     -40                       1.5268979
                     -35                       1.6230479
                     -30                       1.7054442
                     -25                       1.7704371
                     -20                       1.8148865
                     -15                       1.8361674
                     -10                       1.8321629
                      -5                       1.8012537
                       0                       1.7423063
                       5                       1.6547036
                      10                       1.5382008
                      15                       1.3931497
                      20                       1.2203828
                      25                       1.0212892
                      30                      0.79787529
                      35                      0.55284639
                      40                      0.28971108
                      45                     0.012903123
                      50                     -0.27208934
                      55                     -0.55861007
                      60                     -0.83877531
                      65                      -1.1035256
                      70                        -1.34286
                      75                      -1.5463208
                      80                      -1.7037615
                      85                      -1.8063502
                      90                      -1.8476523
                      95                      -1.8245611
                     100                      -1.7377836
                     105                      -1.5917619
                     110                      -1.3940344
                     115                      -1.1542343
                     120                     -0.88299442
                     125                     -0.59098469
                     130                     -0.28820973
                     135                     0.016410144
                     140                       0.3152205
                     145                      0.60184814
                     150                      0.87111904
                     155                       1.1189317
                     160                       1.3421205
                     165                        1.538328
                     170                       1.7058969
                     175                       1.8437817
                     180                       1.9514407

