        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2810737
                    -175                       1.2967141
                    -170                       1.2657013
                    -165                       1.1878097
                    -160                       1.0632581
                    -155                      0.89274007
                    -150                      0.67748839
                    -145                      0.41938482
                    -140                      0.12113024
                    -135                     -0.21350616
                    -130                     -0.57934033
                    -125                     -0.96931918
                    -120                      -1.3739733
                    -115                      -1.7808462
                    -110                      -2.1740681
                    -105                      -2.5343762
                    -100                      -2.8400059
                     -95                      -3.0688341
                     -90                      -3.2017708
                     -85                      -3.2266503
                     -80                       -3.141153
                     -75                      -2.9534441
                     -70                      -2.6801067
                     -65                      -2.3424779
                     -60                      -1.9628902
                     -55                      -1.5619327
                     -50                      -1.1570361
                     -45                     -0.76211795
                     -40                     -0.38785289
                     -35                    -0.042203922
                     -30                      0.26900901
                     -25                      0.54160962
                     -20                      0.77266908
                     -15                      0.96021056
                     -10                       1.1029981
                      -5                        1.200391
                       0                       1.2522462
                       5                       1.2587892
                      10                       1.2208318
                      15                       1.1394111
                      20                       1.0160106
                      25                       0.8525425
                      30                      0.65140247
                      35                      0.41555558
                      40                      0.14865901
                      45                      -0.1447733
                      50                     -0.45916307
                      55                     -0.78762639
                      60                      -1.1217269
                      65                      -1.4512816
                      70                      -1.7643185
                      75                      -2.0473243
                      80                      -2.2859318
                      85                        -2.46614
                      90                      -2.5759996
                      95                      -2.6073911
                     100                      -2.5575358
                     105                      -2.4295048
                     110                      -2.2316935
                     115                      -1.9763918
                     120                      -1.6779652
                     125                      -1.3511677
                     130                       -1.009905
                     135                     -0.66652795
                     140                     -0.33156541
                     145                    -0.013749156
                     150                       0.2798071
                     155                      0.54337315
                     160                      0.77236968
                     165                      0.96316538
                     170                       1.1129128
                     175                       1.2194221
                     180                       1.2810737

