        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3304193
                    -175                        2.357518
                    -170                       2.3079257
                    -165                       2.1795775
                    -160                       1.9704453
                    -155                       1.6783657
                    -150                       1.3008439
                    -145                      0.83483846
                    -140                      0.27654227
                    -135                     -0.37879286
                    -130                      -1.1368687
                    -125                      -2.0039041
                    -120                      -2.9850669
                    -115                      -4.0801735
                    -110                      -5.2730984
                    -105                       -6.508223
                    -100                      -7.6483413
                     -95                      -8.4400865
                     -90                      -8.5973683
                     -85                      -8.0475012
                     -80                      -7.0130085
                     -75                      -5.7847353
                     -70                      -4.5512239
                     -65                      -3.3986548
                     -60                      -2.3570096
                     -55                      -1.4318835
                     -50                     -0.61987084
                     -45                     0.084926947
                     -40                      0.68838782
                     -35                       1.1955411
                     -30                       1.6104233
                     -25                       1.9361945
                     -20                        2.175342
                     -15                       2.3298967
                     -10                       2.4016401
                      -5                       2.3922905
                       0                       2.3036728
                       5                       2.1380069
                      10                       1.8976245
                      15                       1.5856678
                      20                       1.2059666
                      25                      0.76329464
                      30                      0.26361241
                      35                     -0.28563248
                      40                     -0.87513168
                      45                      -1.4932676
                      50                      -2.1256136
                      55                      -2.7544624
                      60                      -3.3585548
                      65                      -3.9133038
                      70                      -4.3919072
                      75                      -4.7676787
                      80                      -5.0175455
                      85                      -5.1259618
                      90                      -5.0878675
                      95                      -4.9094088
                     100                      -4.6061374
                     105                      -4.1995823
                     110                      -3.7136269
                     115                      -3.1717275
                     120                      -2.5952995
                     125                      -2.0030789
                     130                      -1.4110902
                     135                     -0.83290575
                     140                     -0.27999224
                     145                       0.2379526
                     150                      0.71271273
                     155                       1.1373199
                     160                       1.5058661
                     165                       1.8133499
                     170                       2.0555469
                     175                       2.2288936
                     180                       2.3304193

