        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.939732
                    -175                       1.9340443
                    -170                       1.8989214
                    -165                       1.8339262
                    -160                       1.7393749
                    -155                       1.6162863
                    -150                       1.4664179
                    -145                       1.2923117
                    -140                       1.0973473
                    -135                      0.88580006
                    -130                      0.66289311
                    -125                      0.43482625
                    -120                      0.20875376
                    -115                   -0.0073256039
                    -110                     -0.20480872
                    -105                     -0.37489411
                    -100                     -0.50916405
                     -95                     -0.60030562
                     -90                     -0.64287282
                     -85                     -0.63394149
                     -80                     -0.57350171
                     -75                     -0.46448027
                     -70                     -0.31238547
                     -65                     -0.12466794
                     -60                     0.090050162
                     -55                       0.3227235
                     -50                      0.56450114
                     -45                      0.80716623
                     -40                       1.0434016
                     -35                       1.2669144
                     -30                       1.4724626
                     -25                       1.6558212
                     -20                       1.8137195
                     -15                       1.9437668
                     -10                       2.0443809
                      -5                       2.1147212
                       0                       2.1546511
                       5                        2.164618
                      10                       2.1456933
                      15                       2.0995084
                      20                       2.0281951
                      25                       1.9343558
                      30                       1.8210199
                      35                       1.6915953
                      40                       1.5498128
                      45                       1.3996636
                      50                       1.2453272
                      55                       1.0910914
                      60                      0.94126236
                      65                      0.80006696
                      70                      0.67154731
                      75                      0.55944951
                      80                      0.46710877
                      85                      0.39733461
                      90                      0.35230264
                      95                      0.33344887
                     100                      0.34139824
                     105                      0.37590601
                     110                      0.43583976
                     115                      0.51919994
                     120                      0.62318202
                     125                      0.74427754
                     130                       0.8784072
                     135                        1.021076
                     140                       1.1675384
                     145                       1.3129623
                     150                       1.4525827
                     155                       1.5818367
                     160                       1.6964788
                     165                       1.7926729
                     170                       1.8670644
                     175                       1.9168342
                     180                        1.939732

