        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1247426
                    -175                       2.1308134
                    -170                        2.056927
                    -165                       1.9015014
                    -160                       1.6628403
                    -155                        1.338972
                    -150                      0.92745007
                    -145                      0.42511493
                    -140                     -0.17217385
                    -135                     -0.86979971
                    -130                      -1.6745424
                    -125                      -2.5943519
                    -120                      -3.6370498
                    -115                      -4.8062062
                    -110                        -6.08994
                    -105                      -7.4335916
                    -100                      -8.6853921
                     -95                      -9.5429119
                     -90                      -9.6574832
                     -85                      -8.9688693
                     -80                      -7.7797987
                     -75                      -6.4291022
                     -70                      -5.1084783
                     -65                      -3.8934557
                     -60                      -2.8043256
                     -55                      -1.8403566
                     -50                      -0.9944016
                     -45                     -0.25843883
                     -40                      0.37456943
                     -35                      0.91023771
                     -30                       1.3528338
                     -25                       1.7055177
                     -20                       1.9706069
                     -15                       2.1498202
                     -10                       2.2444854
                      -5                       2.2557104
                       0                        2.184521
                       5                       2.0320474
                      10                       1.7993757
                      15                       1.4879172
                      20                       1.0993433
                      25                      0.63571148
                      30                     0.099608075
                      35                     -0.50562436
                      40                      -1.1755093
                      45                      -1.9038034
                      50                      -2.6814515
                      55                      -3.4949195
                      60                       -4.323701
                      65                      -5.1370204
                      70                      -5.8905544
                      75                      -6.5257033
                      80                      -6.9759262
                      85                       -7.183494
                      90                      -7.1215514
                      95                      -6.8062526
                     100                      -6.2883295
                     105                      -5.6317202
                     110                      -4.8951778
                     115                       -4.124163
                     120                       -3.350654
                     125                      -2.5961906
                     130                      -1.8752197
                     135                      -1.1976893
                     140                     -0.57078183
                     145                   1.5995586e-05
                     150                      0.51028678
                     155                      0.95632789
                     160                       1.3349552
                     165                       1.6433936
                     170                       1.8792105
                     175                       2.0402664
                     180                       2.1247426

