        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9596067
                    -175                       2.0032015
                    -170                       2.0000792
                    -165                       1.9502101
                    -160                        1.854678
                    -155                        1.715685
                    -150                       1.5365672
                    -145                       1.3218247
                    -140                       1.0771645
                    -135                      0.80955043
                    -130                      0.52724278
                    -125                       0.2397963
                    -120                    -0.042031003
                    -115                     -0.30652283
                    -110                     -0.54147107
                    -105                     -0.73490849
                    -100                     -0.87608931
                     -95                     -0.95660107
                     -90                        -0.97139
                     -85                     -0.91943789
                     -80                     -0.80390118
                     -75                     -0.63165024
                     -70                     -0.41237497
                     -65                     -0.15748513
                     -60                      0.12094118
                     -55                      0.41099902
                     -50                       0.7015311
                     -45                      0.98245796
                     -40                        1.244926
                     -35                       1.4813413
                     -30                       1.6853444
                     -25                       1.8517648
                     -20                        1.976577
                     -15                       2.0568684
                     -10                       2.0908223
                      -5                       2.0777147
                       0                       2.0179193
                       5                       1.9128856
                      10                       1.7652529
                      15                       1.5786885
                      20                       1.3579435
                      25                       1.1087621
                      30                      0.83776362
                      35                      0.55226911
                      40                      0.26006993
                      45                    -0.030855341
                      50                     -0.31265663
                      55                     -0.57793079
                      60                      -0.8200047
                      65                      -1.0331467
                      70                      -1.2126811
                      75                      -1.3550011
                      80                      -1.4574969
                      85                      -1.5184379
                      90                      -1.5368494
                      95                      -1.5124357
                     100                       -1.445557
                     105                      -1.3372889
                     110                      -1.1895321
                     115                      -1.0051438
                     120                     -0.78804497
                     125                     -0.54326061
                     130                     -0.27686474
                     135                    0.0041777694
                     140                      0.29225763
                     145                      0.57942459
                     150                      0.85770966
                     155                       1.1194312
                     160                       1.3574592
                     165                       1.5654256
                     170                       1.7378767
                     175                       1.8703745
                     180                       1.9596067

