        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1060556
                    -175                       2.1114671
                    -170                        2.098608
                    -165                       2.0673685
                    -160                       2.0181188
                    -155                       1.9517447
                    -150                       1.8696701
                    -145                       1.7738675
                    -140                       1.6668553
                    -135                       1.5516738
                    -130                       1.4318363
                    -125                       1.3112472
                    -120                       1.1940817
                    -115                       1.0846243
                    -110                       0.9870673
                    -105                      0.90527931
                    -100                      0.84256157
                     -95                      0.80141794
                     -90                      0.78336821
                     -85                      0.78883146
                     -80                       0.8171031
                     -75                      0.86641427
                     -70                      0.93408544
                     -65                       1.0167317
                     -60                       1.1104986
                     -55                       1.2112994
                     -50                        1.315031
                     -45                       1.4177546
                     -40                       1.5158365
                     -35                       1.6060493
                     -30                       1.6856381
                     -25                       1.7523586
                     -20                       1.8044931
                     -15                       1.8408496
                     -10                       1.8607495
                      -5                       1.8640058
                       0                       1.8509165
                       5                       1.8221618
                      10                        1.778821
                      15                       1.7223605
                      20                        1.654532
                      25                       1.5773473
                      30                       1.4930297
                      35                       1.4039654
                      40                       1.3126512
                      45                       1.2216419
                      50                       1.1334937
                      55                       1.0507055
                      60                      0.97565723
                      65                      0.91054637
                      70                      0.85732452
                      75                      0.81763646
                      80                      0.79276541
                      85                      0.78358837
                      90                      0.79054591
                      95                      0.81362354
                     100                      0.85235741
                     105                      0.90585218
                     110                      0.97281498
                     115                       1.0516011
                     120                       1.1402674
                     125                       1.2366302
                     130                       1.3383238
                     135                       1.4428578
                     140                       1.5476724
                     145                       1.6501905
                     150                       1.7478679
                     155                       1.8382417
                     160                       1.9189784
                     165                       1.9879215
                     170                        2.043139
                     175                       2.0829717
                     180                       2.1060556

