        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8657854
                    -175                       1.8496215
                    -170                       1.7720446
                    -165                       1.6319344
                    -160                       1.4284589
                    -155                       1.1610794
                    -150                      0.82959661
                    -145                      0.43427356
                    -140                    -0.023913743
                    -135                     -0.54280736
                    -130                      -1.1182433
                    -125                      -1.7426714
                    -120                      -2.4029735
                    -115                      -3.0773149
                    -110                      -3.7313346
                    -105                      -4.3153016
                    -100                      -4.7661285
                     -95                      -5.0193462
                     -90                      -5.0311696
                     -85                      -4.7986534
                     -80                      -4.3612102
                     -75                      -3.7820073
                     -70                      -3.1252313
                     -65                      -2.4426128
                     -60                      -1.7704048
                     -55                      -1.1318771
                     -50                     -0.54113662
                     -45                   -0.0064003952
                     -40                      0.46769978
                     -35                      0.87864513
                     -30                        1.225145
                     -25                       1.5066306
                     -20                       1.7229834
                     -15                       1.8744027
                     -10                       1.9613575
                      -5                       1.9845866
                       0                       1.9451281
                       5                       1.8444237
                      10                       1.6841609
                      15                       1.4666905
                      20                       1.1948968
                      25                      0.87238524
                      30                      0.50364741
                      35                     0.094277106
                      40                     -0.34875346
                      45                     -0.81675273
                      50                      -1.2989195
                      55                      -1.7819564
                      60                      -2.2498076
                      65                      -2.6837263
                      70                      -3.0629603
                      75                      -3.3663266
                      80                      -3.5747266
                      85                      -3.6741925
                      90                      -3.6585394
                      95                      -3.5305925
                     100                      -3.3013915
                     105                      -2.9878165
                     110                      -2.6095809
                     115                      -2.1866003
                     120                      -1.7372506
                     125                      -1.2775359
                     130                     -0.82092059
                     135                     -0.37853232
                     140                     0.040485188
                     145                      0.42860379
                     150                      0.77958778
                     155                       1.0882352
                     160                       1.3501812
                     165                       1.5617513
                     170                       1.7198536
                     175                       1.8218965
                     180                       1.8657854

