        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2713463
                    -175                       1.2105689
                    -170                       1.1468198
                    -165                       1.0809484
                    -160                       1.0138822
                    -155                      0.94659353
                    -150                      0.88006645
                    -145                       0.8152669
                    -140                      0.75311734
                    -135                      0.69447741
                    -130                      0.64013105
                    -125                      0.59077973
                    -120                      0.54704086
                    -115                      0.50945013
                    -110                      0.47846611
                    -105                      0.45447569
                    -100                      0.43779902
                     -95                      0.42869284
                     -90                      0.42735147
                     -85                      0.43390579
                     -80                      0.44841744
                     -75                      0.47087048
                     -70                      0.50116358
                     -65                      0.53909732
                     -60                      0.58436171
                     -55                      0.63652417
                     -50                       0.6950198
                     -45                      0.75914566
                     -40                      0.82806084
                     -35                      0.90079406
                     -30                      0.97625953
                     -25                       1.0532817
                     -20                       1.1306276
                     -15                       1.2070464
                     -10                       1.2813117
                      -5                       1.3522665
                       0                       1.4188648
                       5                       1.4801607
                      10                       1.5355356
                      15                       1.5844189
                      20                       1.6265028
                      25                       1.6616912
                      30                       1.6900905
                      35                       1.7119927
                      40                       1.7278498
                      45                        1.738244
                      50                       1.7438536
                      55                       1.7454169
                      60                       1.7436964
                      65                       1.7394436
                      70                       1.7333666
                      75                       1.7261011
                      80                       1.7181861
                      85                       1.7100436
                      90                        1.701962
                      95                       1.6940978
                     100                       1.6864548
                     105                       1.6788997
                     110                       1.6711668
                     115                       1.6628719
                     120                       1.6535315
                     125                       1.6425866
                     130                       1.6294305
                     135                       1.6134394
                     140                       1.5940059
                     145                       1.5705717
                     150                       1.5426608
                     155                       1.5099088
                     160                       1.4720891
                     165                       1.4291326
                     170                       1.3811402
                     175                       1.3283873
                     180                       1.2713463

